0.42747,0.3722,0.53274,-0.62844
0.13281,0.23236,-0.54067,0.79752
0.61596,0.3831,0.47734,-0.49597
0.4275,0.37252,0.53242,-0.62849
0.13331,0.23179,-0.54042,0.79777
0.6161,0.38309,0.47742,-0.4957
0.42843,0.3725,0.53197,-0.62825
0.13358,0.23167,-0.54029,0.79786
0.61628,0.38266,0.47771,-0.49554
0.42853,0.37255,0.53106,-0.62892
0.13407,0.23092,-0.54186,0.79692
0.61552,0.38344,0.47818,-0.49542
0.428,0.37274,0.53066,-0.62951
0.13437,0.23102,-0.54237,0.7965
0.61477,0.38496,0.47834,-0.49503
0.42838,0.37246,0.53146,-0.62874
0.1323,0.23268,-0.54119,0.79716
0.61643,0.38366,0.47711,-0.49517
0.42796,0.3743,0.531,-0.62833
0.13377,0.22956,-0.54228,0.79708
0.61559,0.38488,0.47794,-0.49446
0.42795,0.37217,0.53399,-0.62706
0.13237,0.23116,-0.54082,0.79785
0.61551,0.38487,0.47873,-0.49381
0.42779,0.37437,0.53213,-0.62744
0.13011,0.23366,-0.54206,0.79665
0.61788,0.38284,0.47776,-0.49336
0.43074,0.37217,0.53349,-0.62558
0.12928,0.23474,-0.54713,0.79299
0.61549,0.38683,0.47809,-0.49292
0.43024,0.37317,0.53318,-0.62558
0.13373,0.22676,-0.54935,0.79304
0.61097,0.39387,0.47877,-0.49229
0.4251,0.38036,0.53206,-0.62572
0.13412,0.22547,-0.54779,0.79442
0.61202,0.39371,0.47928,-0.49064
0.42206,0.38425,0.53467,-0.62317
0.13122,0.227,-0.55262,0.79111
0.61121,0.39583,0.48011,-0.48911
0.42287,0.3849,0.53501,-0.62193
0.12893,0.23024,-0.55532,0.78866
0.60908,0.39915,0.47979,-0.48939
0.42197,0.38769,0.53571,-0.6202
0.12798,0.22853,-0.55741,0.78784
0.60966,0.40004,0.48209,-0.48567
0.41941,0.39104,0.53626,-0.61936
0.13007,0.2241,-0.55963,0.7872
0.60702,0.40507,0.48158,-0.48531
0.41825,0.39393,0.53714,-0.61755
0.12697,0.22719,-0.56173,0.78532
0.60763,0.40517,0.4819,-0.48415
0.41772,0.39598,0.53889,-0.61507
0.12718,0.22555,-0.56803,0.78121
0.60554,0.40939,0.48162,-0.4835
0.41525,0.39944,0.5409,-0.61274
0.12933,0.22053,-0.56946,0.78125
0.60087,0.41654,0.48333,-0.4815
0.41298,0.40203,0.54174,-0.61184
0.12958,0.21889,-0.56808,0.78267
0.60295,0.41544,0.48363,-0.47954
0.41239,0.40426,0.54172,-0.61078
0.12358,0.22412,-0.57772,0.77507
0.60086,0.41807,0.48722,-0.47624
0.41216,0.40612,0.54381,-0.60783
0.12068,0.2269,-0.57944,0.77344
0.5978,0.42409,0.48736,-0.47462
0.41029,0.40945,0.54393,-0.60676
0.12534,0.21939,-0.58215,0.77283
0.5967,0.42594,0.48782,-0.47388
0.40678,0.41184,0.54974,-0.60226
0.12626,0.21804,-0.58332,0.77218
0.59622,0.427,0.48738,-0.47398
0.40363,0.41722,0.54709,-0.60308
0.12482,0.2209,-0.58451,0.7707
0.59298,0.43037,0.48884,-0.4735
0.40312,0.41712,0.54701,-0.60356
0.12488,0.22155,-0.58864,0.76735
0.59127,0.43223,0.48886,-0.47391
0.40078,0.41904,0.5496,-0.60144
0.12716,0.21891,-0.59213,0.76504
0.58872,0.43588,0.48973,-0.47284
0.39873,0.42041,0.55151,-0.60008
0.12755,0.21878,-0.59765,0.76071
0.58551,0.44147,0.48809,-0.47334
0.39423,0.426,0.55218,-0.5985
0.12742,0.21597,-0.60294,0.75735
0.58321,0.44363,0.49431,-0.46768
0.38592,0.43344,0.5566,-0.59447
0.13457,0.20812,-0.60253,0.75864
0.57353,0.45645,0.49086,-0.47093
0.37495,0.44339,0.55711,-0.59367
0.13704,0.20713,-0.60651,0.75529
0.57162,0.45613,0.49495,-0.46928
0.3792,0.43736,0.56087,-0.59191
0.13161,0.21593,-0.60534,0.75473
0.5794,0.44469,0.49618,-0.46942
0.38855,0.42802,0.55823,-0.59515
0.12632,0.22427,-0.60784,0.75119
0.57944,0.44375,0.49769,-0.46865
0.38957,0.42735,0.55486,-0.59811
0.12834,0.22092,-0.60637,0.75302
0.57632,0.44758,0.4993,-0.46714
0.38654,0.42882,0.55802,-0.59608
0.13144,0.21722,-0.60721,0.75288
0.57506,0.44963,0.49883,-0.46723
0.38337,0.43234,0.56063,-0.59313
0.12904,0.22016,-0.60688,0.75271
0.57677,0.44797,0.49767,-0.46795
0.38628,0.42818,0.56207,-0.5929
0.12837,0.22033,-0.60882,0.75121
0.57704,0.44763,0.49821,-0.46738
0.38668,0.42864,0.55999,-0.59427
0.12965,0.21913,-0.60729,0.75258
0.57533,0.4494,0.49775,-0.46827
0.38497,0.43026,0.5602,-0.59401
0.13124,0.21705,-0.60713,0.75303
0.57548,0.4494,0.49771,-0.46814
0.38344,0.43179,0.55921,-0.59482
0.13091,0.21728,-0.60806,0.75227
0.57564,0.44972,0.49793,-0.46739
0.38314,0.43275,0.56106,-0.59258
0.13012,0.21767,-0.60947,0.75116
0.57461,0.45109,0.49904,-0.46615
0.38355,0.43317,0.55845,-0.59447
0.12977,0.21756,-0.61022,0.75064
0.5745,0.45122,0.49954,-0.46563
0.38316,0.43391,0.56001,-0.59271
0.13003,0.21766,-0.61033,0.75048
0.57467,0.45115,0.49901,-0.46605
0.38256,0.43383,0.56169,-0.59156
0.12977,0.21786,-0.60949,0.75115
0.57474,0.45104,0.49875,-0.46636
0.3847,0.43112,0.56072,-0.59307
0.13028,0.21762,-0.60927,0.75131
0.57479,0.45092,0.49879,-0.46636
0.38518,0.43101,0.56069,-0.59287
0.13067,0.21721,-0.60889,0.75166
0.5749,0.45027,0.49906,-0.46657
0.38386,0.43207,0.56006,-0.59354
0.12987,0.21817,-0.60834,0.75197
0.57552,0.4497,0.49863,-0.4668
0.385,0.431,0.55991,-0.59373
0.12951,0.21865,-0.60899,0.75137
0.57575,0.44958,0.49895,-0.4663
0.38506,0.43116,0.56015,-0.59334
0.12934,0.21864,-0.60904,0.75136
0.57533,0.45012,0.49881,-0.46645
0.38411,0.4321,0.55955,-0.59385
0.13005,0.21773,-0.60802,0.75233
0.5761,0.44959,0.49802,-0.46686
0.38464,0.43191,0.55958,-0.59361
0.13032,0.21764,-0.6078,0.75248
0.57641,0.44912,0.49801,-0.46693
0.38537,0.43119,0.55972,-0.59353
0.1303,0.2178,-0.60751,0.75267
0.57625,0.44909,0.49787,-0.4673
0.38466,0.43199,0.55883,-0.59425
0.13017,0.21814,-0.60718,0.75286
0.5766,0.44848,0.49755,-0.46781
0.38521,0.43128,0.55856,-0.59466
0.13004,0.21846,-0.60719,0.75279
0.57677,0.44815,0.49803,-0.4674
0.38526,0.43105,0.55882,-0.59456
0.1304,0.2178,-0.60775,0.75246
0.57603,0.44947,0.49792,-0.46716
0.38433,0.43176,0.55972,-0.59378
0.12985,0.21823,-0.6073,0.75279
0.57664,0.44875,0.49759,-0.46746
0.38505,0.4316,0.55919,-0.59394
0.12953,0.21808,-0.60742,0.75279
0.57675,0.44886,0.49791,-0.46687
0.38543,0.43114,0.55988,-0.59338
0.12993,0.21758,-0.60775,0.75261
0.57641,0.44913,0.49793,-0.46702
0.38467,0.4321,0.55936,-0.59366
0.12971,0.21799,-0.60741,0.7528
0.5767,0.44899,0.49782,-0.46691
0.38496,0.43208,0.55927,-0.59357
0.12964,0.21818,-0.60798,0.7523
0.5762,0.44937,0.49836,-0.46657
0.38544,0.43136,0.55966,-0.59341
0.12923,0.21845,-0.60794,0.75232
0.57644,0.4493,0.49807,-0.46666
0.38518,0.43154,0.55947,-0.59364
0.12991,0.218,-0.60803,0.75226
0.576,0.44978,0.49787,-0.46696
0.38491,0.43196,0.55979,-0.5932
0.12986,0.21801,-0.60753,0.75267
0.57651,0.44936,0.4973,-0.46733
0.38402,0.43269,0.55994,-0.59311
0.13001,0.21777,-0.60815,0.75222
0.57593,0.44994,0.49781,-0.46695
0.38354,0.43306,0.55994,-0.59314
0.12996,0.2179,-0.60805,0.75227
0.5755,0.45046,0.49747,-0.46736
0.3837,0.43302,0.55982,-0.59319
0.12979,0.21794,-0.60846,0.75196
0.57597,0.45,0.49779,-0.46687
0.3837,0.43299,0.55987,-0.59316
0.12999,0.21781,-0.60871,0.75175
0.57524,0.45085,0.49789,-0.46685
0.38271,0.43423,0.55926,-0.59346
0.12933,0.21815,-0.60917,0.75139
0.57502,0.45137,0.49781,-0.46671
0.38328,0.43349,0.56126,-0.59175
0.12987,0.21803,-0.6086,0.7518
0.57619,0.45001,0.49686,-0.46757
0.38273,0.43384,0.5598,-0.59323
0.13055,0.21698,-0.6071,0.75319
0.57629,0.44924,0.49802,-0.46696
0.38306,0.43359,0.55959,-0.5934
0.12926,0.21944,-0.60629,0.75336
0.57668,0.44869,0.49757,-0.46748
0.38534,0.43113,0.56069,-0.59268
0.12912,0.21938,-0.60752,0.75241
0.57724,0.44794,0.49807,-0.46698
0.38556,0.43131,0.55924,-0.59377
0.12991,0.21854,-0.60614,0.75363
0.5774,0.44766,0.49752,-0.46763
0.38467,0.43244,0.558,-0.59469
0.12959,0.21886,-0.60499,0.75451
0.578,0.44717,0.49644,-0.46851
0.38485,0.43222,0.55872,-0.59406
0.12851,0.21827,-0.60431,0.75542
0.57684,0.44885,0.49754,-0.46716
0.38595,0.43139,0.55838,-0.59427
0.12724,0.22069,-0.60062,0.75786
0.58356,0.44162,0.49381,-0.46967
0.38692,0.43173,0.5569,-0.59478
0.12797,0.21899,-0.60323,0.75617
0.5809,0.44481,0.49564,-0.46802
0.38889,0.42993,0.5569,-0.5948
0.12739,0.21941,-0.60107,0.75786
0.58089,0.44519,0.4947,-0.46867
0.38885,0.42973,0.55654,-0.5953
0.12684,0.21996,-0.59901,0.75941
0.58494,0.44033,0.49433,-0.46861
0.38854,0.4308,0.55494,-0.59623
0.12697,0.21979,-0.59859,0.75978
0.58476,0.44027,0.49346,-0.4698
0.39235,0.42673,0.55515,-0.59646
0.12714,0.21965,-0.59664,0.76132
0.58497,0.4398,0.4935,-0.46994
0.39381,0.42519,0.55457,-0.59715
0.12745,0.21973,-0.59448,0.76294
0.58832,0.43566,0.49153,-0.47168
0.39372,0.42517,0.5524,-0.59923
0.1263,0.22117,-0.5918,0.76479
0.58998,0.43364,0.49106,-0.47196
0.39434,0.42458,0.55198,-0.59962
0.12639,0.22255,-0.58817,0.76717
0.59095,0.43229,0.49051,-0.47254
0.39789,0.42103,0.55144,-0.60027
0.12703,0.2219,-0.58594,0.76896
0.59245,0.43068,0.48864,-0.47407
0.40007,0.41883,0.54985,-0.60182
0.12882,0.21786,-0.58697,0.76903
0.59387,0.42881,0.48784,-0.47481
0.401,0.41835,0.54695,-0.60419
0.12848,0.21854,-0.58348,0.77154
0.5949,0.42762,0.48753,-0.47492
0.40226,0.41738,0.54637,-0.60454
0.1277,0.22024,-0.57794,0.77535
0.59651,0.42407,0.48704,-0.47657
0.40528,0.41432,0.54529,-0.60559
0.12433,0.22451,-0.57433,0.77735
0.60296,0.41686,0.48456,-0.47737
0.40786,0.41141,0.54412,-0.60689
0.12373,0.22533,-0.57695,0.77527
0.6015,0.41786,0.48836,-0.47444
0.41013,0.40943,0.54276,-0.60792
0.12336,0.22526,-0.57276,0.77845
0.60477,0.4142,0.48273,-0.47923
0.41267,0.40741,0.54076,-0.60935
0.12301,0.22511,-0.57023,0.78041
0.6052,0.4137,0.48521,-0.47662
0.41335,0.40657,0.54025,-0.6099
0.12555,0.22175,-0.56514,0.78465
0.60838,0.40997,0.48059,-0.48045
0.41651,0.40341,0.53773,-0.61207
0.12731,0.21945,-0.5649,0.78519
0.60878,0.40954,0.48046,-0.48044
0.41938,0.40099,0.53547,-0.61368
0.12485,0.22217,-0.56221,0.78675
0.61028,0.40714,0.48141,-0.47963
0.42191,0.39833,0.53479,-0.61427
0.1249,0.22396,-0.56256,0.78598
0.61297,0.40402,0.47821,-0.48203
0.42356,0.39668,0.53333,-0.61547
0.12483,0.22395,-0.55936,0.78827
0.61227,0.40455,0.4783,-0.48238
0.42397,0.39623,0.53253,-0.61617
0.12571,0.22188,-0.55876,0.78914
0.61433,0.4017,0.47588,-0.48454
0.42477,0.39505,0.53177,-0.61703
0.12851,0.2178,-0.55496,0.7925
0.61499,0.40042,0.47497,-0.48565
0.42595,0.39267,0.53082,-0.61856
0.12833,0.21768,-0.55515,0.79244
0.61604,0.39951,0.47367,-0.48633
0.42643,0.39173,0.53026,-0.61929
0.12787,0.21864,-0.55298,0.79376
0.61721,0.39738,0.47247,-0.48776
0.42811,0.38932,0.53081,-0.61918
0.12614,0.2223,-0.55046,0.79477
0.61836,0.39532,0.47212,-0.48832
0.43143,0.38564,0.52942,-0.62037
0.12605,0.22142,-0.54935,0.7958
0.61852,0.39505,0.47356,-0.48695
0.43178,0.38581,0.52691,-0.62216
0.12717,0.21952,-0.54917,0.79627
0.62151,0.39153,0.47163,-0.48785
0.43114,0.38734,0.52595,-0.62246
0.12722,0.2202,-0.54982,0.79563
0.62064,0.39188,0.47166,-0.48864
0.43239,0.38561,0.52743,-0.62142
0.12563,0.22185,-0.54924,0.79583
0.62063,0.39253,0.47198,-0.48782
0.43347,0.38336,0.52855,-0.6211
0.12675,0.22092,-0.55029,0.79518
0.61967,0.39325,0.4735,-0.487
0.43383,0.38311,0.52622,-0.623
0.12676,0.22158,-0.54849,0.79624
0.62009,0.39285,0.47221,-0.48804
0.43396,0.3828,0.52813,-0.62146
0.12663,0.22145,-0.54922,0.79579
0.61913,0.3942,0.47258,-0.48781
0.43234,0.38452,0.52936,-0.62048
0.12535,0.22095,-0.54916,0.79617
0.61935,0.39509,0.47164,-0.48772
0.43045,0.38698,0.52755,-0.62181
0.12676,0.2216,-0.54665,0.7975
0.62214,0.39072,0.46854,-0.49066
0.43196,0.38509,0.52746,-0.62201
0.12638,0.221,-0.54967,0.79565
0.61799,0.39644,0.47155,-0.48844
0.43198,0.3861,0.52879,-0.62025
0.12613,0.22095,-0.54909,0.7961
0.62096,0.39305,0.47153,-0.48742
0.4293,0.38961,0.52706,-0.62138
0.12524,0.22091,-0.54979,0.79577
0.62014,0.39451,0.47236,-0.48648
0.42869,0.39104,0.52602,-0.62178
0.12474,0.2213,-0.54878,0.79643
0.6204,0.39423,0.47019,-0.48847
0.43133,0.38838,0.52872,-0.61933
0.12487,0.22142,-0.54863,0.79648
0.61953,0.39483,0.47397,-0.48542
0.4323,0.38631,0.52876,-0.61991
0.12479,0.22313,-0.54873,0.79595
0.61994,0.39451,0.47185,-0.48723
0.43112,0.38813,0.52759,-0.6206
0.12431,0.22362,-0.5483,0.79619
0.61996,0.39416,0.47238,-0.48698
0.43012,0.38944,0.52787,-0.62024
0.12595,0.22116,-0.54834,0.79658
0.61944,0.39464,0.47213,-0.48749
0.43212,0.38589,0.53169,-0.61779
0.1261,0.22203,-0.54788,0.79664
0.61955,0.39364,0.47367,-0.48665
0.4309,0.38683,0.52858,-0.62072
0.1254,0.22372,-0.54726,0.7967
0.6206,0.39179,0.47135,-0.48907
0.43208,0.38598,0.52646,-0.62223
0.12638,0.22289,-0.5465,0.7973
0.62017,0.39215,0.47127,-0.4894
0.43413,0.38237,0.52775,-0.62194
0.1267,0.2226,-0.54744,0.79669
0.61925,0.39363,0.47249,-0.48821
0.43147,0.38628,0.52767,-0.62144
0.12601,0.22265,-0.54825,0.79622
0.61884,0.39445,0.47229,-0.48825
0.42913,0.38927,0.52729,-0.62151
0.12537,0.22374,-0.54858,0.79579
0.6192,0.39423,0.47277,-0.48751
0.42874,0.38974,0.52832,-0.62061
0.12498,0.22348,-0.54961,0.79521
0.61856,0.39535,0.47271,-0.48748
0.43022,0.3884,0.52942,-0.61949
0.12534,0.22217,-0.5501,0.79518
0.61816,0.39627,0.47366,-0.4863
0.42961,0.38939,0.52909,-0.61957
0.12468,0.22239,-0.5512,0.79446
0.61794,0.39699,0.47401,-0.48565
0.42724,0.39238,0.52894,-0.61946
0.12449,0.22277,-0.55234,0.7936
0.61758,0.39761,0.47403,-0.48559
0.42747,0.39206,0.52982,-0.61875
0.12509,0.22175,-0.55321,0.79318
0.61682,0.39881,0.47433,-0.48529
0.42787,0.39179,0.53003,-0.61847
0.1255,0.22117,-0.55284,0.79354
0.61638,0.39937,0.47438,-0.48532
0.42646,0.39339,0.5295,-0.61887
0.12537,0.22154,-0.55396,0.79267
0.61566,0.40034,0.47471,-0.48512
0.42514,0.39439,0.53072,-0.6181
0.12552,0.22243,-0.55697,0.79029
0.61465,0.40157,0.4754,-0.4847
0.42476,0.39469,0.53106,-0.61787
0.12455,0.22132,-0.55957,0.78892
0.61315,0.40406,0.47598,-0.48397
0.42503,0.39489,0.53168,-0.61703
0.12649,0.22075,-0.55893,0.78922
0.61249,0.40587,0.47644,-0.48285
0.42274,0.39705,0.53402,-0.61519
0.12634,0.21984,-0.56342,0.7863
0.61204,0.40665,0.47695,-0.48225
0.42068,0.3992,0.53474,-0.61459
0.12614,0.21962,-0.56432,0.78575
0.60892,0.41,0.47794,-0.48237
0.41907,0.40049,0.53609,-0.61367
0.12543,0.22068,-0.56413,0.7857
0.6089,0.41025,0.47867,-0.48147
0.41719,0.4023,0.53697,-0.613
0.12607,0.21984,-0.56792,0.7831
0.60764,0.41226,0.47902,-0.48099
0.41726,0.40313,0.5369,-0.61247
0.12451,0.22035,-0.57021,0.78154
0.60489,0.41543,0.48297,-0.47777
0.4148,0.40634,0.5384,-0.61069
0.12493,0.21921,-0.56953,0.78229
0.60394,0.41752,0.48249,-0.47765
0.41297,0.40865,0.54061,-0.60844
0.12561,0.21908,-0.57409,0.77888
0.60384,0.41775,0.48395,-0.47608
0.41294,0.40904,0.54131,-0.60758
0.12094,0.22293,-0.57662,0.77665
0.60295,0.41866,0.48606,-0.47426
0.41198,0.40996,0.54283,-0.60625
0.12186,0.22217,-0.57828,0.77548
0.60068,0.42278,0.48466,-0.47491
0.41026,0.41137,0.54507,-0.60445
0.1256,0.21766,-0.58122,0.77397
0.59849,0.42461,0.48711,-0.47353
0.40852,0.41307,0.54611,-0.60353
0.12474,0.21984,-0.58362,0.77169
0.59767,0.42595,0.48688,-0.47361
0.40623,0.41503,0.54606,-0.60377
0.12354,0.22155,-0.58564,0.76985
0.59471,0.42961,0.4867,-0.4742
0.40464,0.41602,0.54799,-0.60241
0.12452,0.22061,-0.58879,0.76757
0.59371,0.43075,0.48778,-0.47331
0.40824,0.41191,0.54992,-0.60105
0.1242,0.22085,-0.59764,0.76067
0.58977,0.43818,0.48529,-0.47398
0.39783,0.42335,0.55439,-0.59596
0.12987,0.21104,-0.60217,0.75894
0.58037,0.44911,0.49172,-0.4687
0.38508,0.43248,0.56224,-0.59039
0.13346,0.20738,-0.59941,0.76151
0.57386,0.45701,0.49247,-0.46829
0.37525,0.44656,0.55632,-0.59185
0.13636,0.20481,-0.60797,0.75487
0.57031,0.46001,0.49453,-0.46754
0.37382,0.44524,0.55593,-0.59411
0.12845,0.21745,-0.61114,0.75015
0.57348,0.45472,0.49475,-0.46859
0.37628,0.44227,0.55969,-0.59123
0.12784,0.21969,-0.61275,0.74828
0.57657,0.44942,0.49867,-0.46574
0.38388,0.43569,0.55878,-0.5921
0.12835,0.21859,-0.60971,0.75099
0.57371,0.45104,0.5024,-0.4637
0.38457,0.43364,0.55827,-0.59363
0.12732,0.21856,-0.61332,0.74824
0.57353,0.4533,0.49981,-0.46452
0.38414,0.43481,0.55874,-0.59261
0.12711,0.21993,-0.61135,0.74948
0.57416,0.45196,0.5016,-0.4631
0.38379,0.43256,0.56159,-0.59178
0.12817,0.21764,-0.611,0.75026
0.57462,0.45255,0.49809,-0.46574
0.38656,0.42958,0.56645,-0.5875
0.12798,0.2176,-0.60862,0.75223
0.57642,0.44997,0.4992,-0.46483
0.3864,0.43267,0.55823,-0.59319
0.12748,0.21884,-0.6074,0.75294
0.57619,0.45064,0.4977,-0.46607
0.38378,0.43502,0.55654,-0.59476
0.12907,0.2164,-0.60933,0.75182
0.57526,0.4519,0.49806,-0.46562
0.38163,0.43673,0.55845,-0.59309
0.12951,0.21588,-0.60885,0.75227
0.57668,0.45062,0.49709,-0.46614
0.38393,0.43434,0.55972,-0.59217
0.1285,0.21673,-0.60897,0.75211
0.57681,0.45057,0.498,-0.46505
0.38684,0.43217,0.55941,-0.59215
0.12747,0.21689,-0.61095,0.75063
0.57487,0.45288,0.49933,-0.46377
0.3828,0.43641,0.55976,-0.59134
0.12722,0.21741,-0.61103,0.75046
0.57482,0.45304,0.49872,-0.46434
0.38061,0.43915,0.55945,-0.59102
0.12839,0.21618,-0.60958,0.75179
0.57585,0.45143,0.4988,-0.46454
0.38387,0.43516,0.55952,-0.59179
0.12797,0.21713,-0.60928,0.75183
0.57584,0.45147,0.4989,-0.46442
0.38719,0.43171,0.56025,-0.59146
0.12632,0.21894,-0.60918,0.75167
0.57651,0.4506,0.49883,-0.46451
0.38685,0.43236,0.5597,-0.59173
0.12615,0.21899,-0.60838,0.75233
0.5769,0.45006,0.49863,-0.46476
0.38589,0.43335,0.55855,-0.59273
0.12761,0.21673,-0.6079,0.75313
0.57741,0.44983,0.49798,-0.46504
0.38591,0.43327,0.55937,-0.59199
0.12787,0.21639,-0.60791,0.75317
0.57717,0.45019,0.49804,-0.46492
0.3856,0.43367,0.55919,-0.59208
0.12805,0.21602,-0.60831,0.75292
0.57675,0.45071,0.49781,-0.46519
0.38539,0.43393,0.55854,-0.59262
0.12779,0.21663,-0.60828,0.75282
0.57665,0.45071,0.49793,-0.46519
0.38492,0.43432,0.55907,-0.59215
0.12775,0.2166,-0.60911,0.75217
0.57637,0.45097,0.49832,-0.46487
0.38493,0.43418,0.55919,-0.59213
0.12783,0.21661,-0.60905,0.7522
0.57599,0.45132,0.49847,-0.46484
0.38487,0.43408,0.5594,-0.59205
0.12787,0.21662,-0.60952,0.75181
0.57576,0.45144,0.49885,-0.46461
0.38468,0.4341,0.55994,-0.59164
0.12762,0.21688,-0.61,0.75139
0.57519,0.45213,0.49901,-0.46445
0.38449,0.4343,0.56015,-0.59142
0.12763,0.21671,-0.61005,0.75139
0.57543,0.45206,0.49892,-0.46432
0.38425,0.43502,0.55959,-0.59158
0.1276,0.21678,-0.60984,0.75155
0.57541,0.45222,0.49893,-0.46418
0.38421,0.4351,0.55977,-0.59138
0.12749,0.21654,-0.6102,0.75134
0.5753,0.45233,0.49903,-0.46411
0.38455,0.43514,0.55936,-0.59151
0.12756,0.21655,-0.6098,0.75166
0.57552,0.45203,0.49895,-0.46422
0.3846,0.43505,0.55921,-0.59169
0.12753,0.21649,-0.60978,0.75169
0.57573,0.45175,0.49887,-0.46432
0.38431,0.43521,0.5596,-0.59139
0.12765,0.21661,-0.61,0.75146
0.57551,0.45216,0.49895,-0.46409
0.38434,0.43509,0.55955,-0.59151
0.12793,0.21626,-0.60997,0.75153
0.57536,0.45229,0.49896,-0.46415
0.38417,0.43518,0.55952,-0.59158
0.12786,0.21632,-0.60986,0.75162
0.57538,0.45215,0.49892,-0.4643
0.38435,0.43492,0.56004,-0.59117
0.12791,0.21638,-0.60979,0.75165
0.57526,0.45216,0.49895,-0.4644
0.38467,0.43449,0.55988,-0.59142
0.12779,0.21666,-0.60966,0.7517
0.57544,0.45191,0.49907,-0.4643
0.38471,0.43444,0.5597,-0.5916
0.1275,0.217,-0.60969,0.75162
0.57562,0.45181,0.49904,-0.46421
0.38461,0.43462,0.55988,-0.59136
0.12743,0.2165,-0.60925,0.75213
0.57582,0.45155,0.49874,-0.46454
0.38489,0.43422,0.55965,-0.5917
0.12776,0.21628,-0.60908,0.75227
0.57608,0.45131,0.49872,-0.46447
0.38528,0.43401,0.55954,-0.5917
0.12794,0.21632,-0.60905,0.75226
0.57606,0.45149,0.49855,-0.46451
0.38491,0.43435,0.55952,-0.59172
0.12781,0.2163,-0.60916,0.7522
0.57575,0.45172,0.49878,-0.46441
0.38486,0.43442,0.5594,-0.5918
0.12745,0.21644,-0.60966,0.75181
0.57562,0.45193,0.49886,-0.46428
0.38466,0.43457,0.55953,-0.5917
0.12734,0.21649,-0.60992,0.75161
0.57553,0.45203,0.49912,-0.46402
0.38439,0.43499,0.55975,-0.59136
0.12777,0.21648,-0.61031,0.75122
0.57514,0.45239,0.49913,-0.46414
0.38399,0.43522,0.55979,-0.59141
0.12782,0.21634,-0.61041,0.75117
0.57482,0.45262,0.49925,-0.46419
0.38391,0.43525,0.55988,-0.59135
0.12807,0.21602,-0.61071,0.75098
0.57484,0.45272,0.49915,-0.46417
0.38402,0.43531,0.55978,-0.59133
0.12787,0.21634,-0.61085,0.7508
0.57422,0.45338,0.49948,-0.46393
0.38274,0.4362,0.56042,-0.59091
0.12868,0.21578,-0.61137,0.7504
0.57415,0.45352,0.49945,-0.46392
0.38298,0.43586,0.56083,-0.59062
0.12797,0.21638,-0.61083,0.75079
0.57497,0.45247,0.49917,-0.46423
0.38495,0.43434,0.55993,-0.59131
0.12774,0.21708,-0.61021,0.75113
0.57531,0.45164,0.49935,-0.46443
0.38425,0.43496,0.55944,-0.59177
0.12757,0.21754,-0.60936,0.75172
0.5761,0.45099,0.49796,-0.46556
0.38402,0.43457,0.55958,-0.59207
0.12773,0.21705,-0.60853,0.7525
0.57609,0.45103,0.49862,-0.46483
0.38441,0.43445,0.55961,-0.59188
0.12871,0.21576,-0.60855,0.7527
0.57615,0.45105,0.49799,-0.4654
0.38494,0.43414,0.55961,-0.59176
0.12743,0.21712,-0.60797,0.75299
0.57665,0.45064,0.49775,-0.46545
0.38452,0.43445,0.5596,-0.59182
0.12746,0.21677,-0.60926,0.75204
0.5759,0.45155,0.49831,-0.46489
0.38364,0.43568,0.55949,-0.59159
0.12766,0.21649,-0.60969,0.75174
0.57537,0.45244,0.49863,-0.46435
0.38364,0.43589,0.56039,-0.59058
0.12707,0.21694,-0.60965,0.75174
0.57592,0.45207,0.4975,-0.46523
0.38296,0.437,0.55992,-0.59065
0.12767,0.21618,-0.60881,0.75254
0.57638,0.45139,0.4977,-0.4651
0.3841,0.43462,0.56103,-0.59061
0.12732,0.21694,-0.60837,0.75274
0.57665,0.451,0.49777,-0.46508
0.38453,0.43401,0.56033,-0.59144
0.12747,0.21761,-0.60692,0.75369
0.57797,0.44891,0.49688,-0.46641
0.38588,0.43341,0.55796,-0.59324
0.127,0.21789,-0.60563,0.75472
0.57869,0.44804,0.4968,-0.46644
0.38778,0.43118,0.55898,-0.59267
0.12643,0.21794,-0.6056,0.75483
0.57968,0.44668,0.49832,-0.46489
0.38729,0.43198,0.55832,-0.59303
0.12657,0.21844,-0.60389,0.75603
0.58037,0.44666,0.49482,-0.46778
0.38534,0.43395,0.5567,-0.59438
0.1279,0.21714,-0.6042,0.75593
0.58014,0.44616,0.49829,-0.46485
0.38524,0.43463,0.55662,-0.59402
0.12673,0.21594,-0.6016,0.75854
0.58073,0.44632,0.49545,-0.46699
0.38753,0.43288,0.55705,-0.59341
0.12317,0.22052,-0.60086,0.7584
0.58498,0.44096,0.49748,-0.46462
0.38872,0.43221,0.55655,-0.59359
0.12306,0.22093,-0.60394,0.75585
0.58192,0.44521,0.49591,-0.46608
0.38965,0.43129,0.55598,-0.59418
0.1247,0.21862,-0.60022,0.7592
0.5836,0.44289,0.49542,-0.46671
0.38915,0.43178,0.55596,-0.59417
0.12535,0.21766,-0.59901,0.76033
0.58503,0.44141,0.49483,-0.46695
0.39033,0.43044,0.5559,-0.59442
0.12615,0.2185,-0.60054,0.75875
0.58424,0.44209,0.49443,-0.46772
0.39177,0.42917,0.55505,-0.59519
0.12444,0.22002,-0.59651,0.76176
0.58684,0.43915,0.49285,-0.46891
0.39327,0.42752,0.55422,-0.59615
