0.14927,0.20807,-0.54959,0.79522
0.61244,0.4094,0.45832,-0.49723
0.45482,0.31847,0.58027,-0.59582
0.14874,0.2134,-0.54708,0.79564
0.61294,0.40606,0.46028,-0.49756
0.46057,0.31084,0.58409,-0.59168
0.14536,0.21789,-0.54591,0.79585
0.61442,0.40216,0.46566,-0.49388
0.46347,0.30785,0.58461,-0.59046
0.14393,0.2213,-0.545,0.79579
0.61622,0.39809,0.46696,-0.49371
0.46547,0.30653,0.5826,-0.59157
0.1405,0.22569,-0.543,0.79654
0.61795,0.39558,0.47022,-0.49045
0.46284,0.31054,0.58016,-0.59393
0.13497,0.22948,-0.5406,0.79804
0.61869,0.3933,0.47686,-0.48491
0.46077,0.30967,0.58645,-0.58981
0.1344,0.226,-0.53901,0.80021
0.61633,0.39598,0.47539,-0.48718
0.46241,0.3046,0.59298,-0.58461
0.13675,0.22214,-0.54398,0.79752
0.61666,0.39468,0.47692,-0.48632
0.46316,0.30178,0.59428,-0.58416
0.1383,0.22437,-0.54352,0.79694
0.61795,0.39145,0.47873,-0.48551
0.46278,0.30069,0.59446,-0.58484
0.13928,0.23428,-0.54122,0.79548
0.61799,0.38886,0.48043,-0.48586
0.46563,0.29644,0.59765,-0.58149
0.13998,0.23852,-0.54114,0.79415
0.61654,0.38869,0.48391,-0.48438
0.46776,0.28908,0.60111,-0.57991
0.13957,0.24715,-0.53826,0.79355
0.61612,0.38704,0.48725,-0.4829
0.46554,0.29531,0.59418,-0.58568
0.13852,0.24996,-0.53638,0.79413
0.61612,0.38462,0.49142,-0.48059
0.46478,0.28996,0.6021,-0.58084
0.13798,0.25384,-0.53452,0.79424
0.6176,0.38097,0.49248,-0.48052
0.46821,0.28714,0.59983,-0.58184
0.13591,0.25887,-0.53417,0.79321
0.61757,0.37958,0.49341,-0.48071
0.46522,0.28844,0.60146,-0.5819
0.13269,0.26131,-0.53348,0.79342
0.61631,0.3792,0.49607,-0.47988
0.46071,0.28944,0.60738,-0.57884
0.13141,0.25957,-0.53442,0.79357
0.6152,0.37894,0.49833,-0.47916
0.45986,0.28797,0.60795,-0.57966
0.13013,0.25563,-0.53689,0.79339
0.61401,0.3799,0.49932,-0.4789
0.46279,0.28216,0.61405,-0.57372
0.12579,0.25436,-0.54022,0.79224
0.61165,0.38128,0.5019,-0.47813
0.46524,0.27877,0.61405,-0.5734
0.12197,0.25667,-0.5404,0.79196
0.61339,0.37748,0.50154,-0.4793
0.46455,0.27724,0.61237,-0.57649
0.11395,0.26109,-0.54023,0.79183
0.61588,0.37333,0.50297,-0.47784
0.45761,0.28391,0.61409,-0.57696
0.11342,0.26139,-0.54092,0.79134
0.61547,0.37286,0.50567,-0.47589
0.45987,0.2767,0.61725,-0.57529
0.11473,0.25995,-0.54121,0.79143
0.61453,0.37295,0.50536,-0.47737
0.46424,0.27259,0.61394,-0.57728
0.11273,0.26178,-0.53974,0.79211
0.61748,0.36697,0.51127,-0.47186
0.46183,0.27624,0.60772,-0.58402
0.10802,0.2644,-0.53788,0.79316
0.61656,0.36802,0.51185,-0.47162
0.45803,0.28008,0.60955,-0.58327
0.10421,0.26382,-0.53675,0.79463
0.61461,0.36996,0.51441,-0.46985
0.45464,0.28254,0.61309,-0.58102
0.10316,0.25725,-0.53931,0.79519
0.6137,0.37053,0.51619,-0.46865
0.45493,0.28401,0.61094,-0.58235
0.10173,0.25269,-0.54288,0.79441
0.61215,0.37181,0.51781,-0.46786
0.45352,0.28581,0.61132,-0.58217
0.09931,0.25171,-0.55011,0.79004
0.61076,0.37339,0.51895,-0.46717
0.44888,0.29071,0.61297,-0.58161
0.09853,0.25797,-0.55601,0.78396
0.60891,0.37566,0.52069,-0.46582
0.44607,0.29428,0.6135,-0.58141
0.09767,0.26055,-0.55965,0.78062
0.60721,0.37802,0.52218,-0.46446
0.44486,0.29475,0.61371,-0.58188
0.09672,0.26016,-0.56427,0.77753
0.60597,0.37976,0.52355,-0.46312
0.44347,0.29767,0.61267,-0.58255
0.09644,0.25906,-0.56591,0.77674
0.60465,0.3816,0.52506,-0.46161
0.43969,0.30167,0.6145,-0.58143
0.09696,0.25726,-0.56608,0.77715
0.60242,0.3853,0.52653,-0.45979
0.43781,0.30401,0.61634,-0.57967
0.0981,0.25523,-0.56608,0.77768
0.60242,0.3853,0.52653,-0.45979
0.43746,0.30535,0.6166,-0.57897
0.10088,0.25325,-0.57393,0.7722
0.60086,0.38797,0.52668,-0.45941
0.43417,0.30774,0.62028,-0.57623
0.10043,0.25392,-0.58162,0.76626
0.59891,0.39035,0.52752,-0.45897
0.43145,0.3106,0.62233,-0.57453
0.09783,0.25393,-0.58383,0.76492
0.5893,0.40308,0.53156,-0.45574
0.42654,0.31592,0.6244,-0.57305
0.09809,0.25427,-0.58698,0.76236
0.58918,0.40374,0.5319,-0.45491
0.42299,0.32116,0.62406,-0.57314
0.10328,0.25141,-0.59255,0.7583
0.59111,0.40273,0.5316,-0.45365
0.41955,0.32308,0.62791,-0.57037
0.10146,0.25252,-0.59429,0.75681
0.5833,0.41056,0.53522,-0.45249
0.41788,0.32684,0.62633,-0.57119
0.0961,0.25506,-0.59595,0.75535
0.57967,0.41465,0.53879,-0.44917
0.41912,0.32553,0.6297,-0.56731
0.09901,0.25118,-0.60152,0.75185
0.57907,0.4171,0.53848,-0.44806
0.41849,0.32772,0.63309,-0.56272
0.09996,0.25023,-0.60798,0.74683
0.57668,0.42116,0.53918,-0.44649
0.41525,0.3313,0.6356,-0.5602
0.09606,0.25201,-0.61122,0.74409
0.57559,0.42366,0.53873,-0.44606
0.40945,0.34053,0.63626,-0.55818
0.09561,0.25128,-0.61422,0.74192
0.57384,0.42758,0.5415,-0.44121
0.40876,0.34254,0.63696,-0.55665
0.0943,0.25014,-0.61763,0.73964
0.57218,0.43027,0.54176,-0.44043
0.40568,0.34612,0.63882,-0.55455
0.09556,0.24896,-0.62164,0.73652
0.56849,0.43633,0.54233,-0.43853
0.40316,0.3486,0.64077,-0.55259
0.0938,0.24902,-0.62402,0.7347
0.56601,0.43934,0.5442,-0.43641
0.404,0.34736,0.64185,-0.5515
0.0927,0.24943,-0.6245,0.7343
0.56483,0.44154,0.54443,-0.43543
0.4042,0.34787,0.64141,-0.55154
0.09216,0.24805,-0.6249,0.73449
0.56765,0.43985,0.54335,-0.43483
0.4035,0.34942,0.64178,-0.55065
0.0914,0.24791,-0.62501,0.73454
0.56768,0.44099,0.54332,-0.43367
0.4034,0.34991,0.64157,-0.55066
0.08992,0.24775,-0.624,0.73564
0.5682,0.44126,0.54256,-0.43367
0.40383,0.35126,0.64091,-0.55025
0.091,0.24567,-0.62496,0.73538
0.56751,0.4427,0.54233,-0.43339
0.40453,0.35075,0.64172,-0.54912
0.08734,0.24657,-0.6266,0.73413
0.56797,0.44398,0.54305,-0.43057
0.40699,0.34977,0.64227,-0.54728
0.08819,0.2438,-0.62706,0.73456
0.56839,0.44544,0.54014,-0.43216
0.40783,0.35087,0.64292,-0.54518
0.08617,0.24231,-0.62566,0.73649
0.56946,0.44637,0.53747,-0.43312
0.40855,0.35111,0.64572,-0.54116
0.08526,0.24175,-0.62491,0.73741
0.57317,0.44412,0.53493,-0.43368
0.41065,0.35023,0.64999,-0.535
0.08712,0.23853,-0.62394,0.73906
0.57543,0.44383,0.53335,-0.43295
0.41622,0.34836,0.65135,-0.53023
0.08729,0.23575,-0.62438,0.73956
0.57642,0.44488,0.53079,-0.43368
0.42259,0.34747,0.64932,-0.52827
0.08485,0.23947,-0.62828,0.73533
0.57503,0.44626,0.53372,-0.43051
0.41971,0.35197,0.64466,-0.53327
0.08035,0.24151,-0.62982,0.73386
0.57627,0.44641,0.53445,-0.42778
0.41164,0.36154,0.63825,-0.54082
0.07726,0.23878,-0.62888,0.73589
0.57662,0.44763,0.53539,-0.42485
0.40277,0.37055,0.63505,-0.54514
0.0833,0.23183,-0.62905,0.7373
0.57254,0.45322,0.53379,-0.42644
0.405,0.36706,0.63806,-0.54233
0.08657,0.22889,-0.629,0.73788
0.57521,0.45119,0.53288,-0.42615
0.41438,0.35752,0.64118,-0.53792
0.08167,0.23129,-0.62819,0.73839
0.57589,0.45103,0.53419,-0.42375
0.42397,0.34882,0.63775,-0.54022
0.08087,0.2319,-0.62819,0.73828
0.57496,0.45218,0.53424,-0.42372
0.42192,0.35187,0.63365,-0.54466
0.08238,0.23034,-0.62811,0.73867
0.5771,0.45074,0.53397,-0.42269
0.4136,0.36249,0.62837,-0.55018
0.07977,0.23123,-0.62748,0.73922
0.57916,0.44821,0.53617,-0.41977
0.41848,0.3604,0.62528,-0.55137
0.07708,0.23319,-0.62565,0.74043
0.57921,0.44831,0.53691,-0.41864
0.42359,0.35753,0.62423,-0.55053
0.07633,0.23393,-0.62531,0.74057
0.5793,0.44828,0.5369,-0.41856
0.42332,0.35876,0.62349,-0.55077
0.07649,0.23228,-0.62438,0.74185
0.58,0.44757,0.53732,-0.41783
0.42418,0.35786,0.62714,-0.54654
0.07705,0.23214,-0.6236,0.7425
0.58075,0.44683,0.53715,-0.4178
0.42868,0.35371,0.62818,-0.54453
0.07495,0.2347,-0.6229,0.74249
0.58256,0.44476,0.53684,-0.41786
0.43112,0.35129,0.62989,-0.54218
0.07216,0.23701,-0.62248,0.74239
0.58294,0.44403,0.53811,-0.41647
0.42643,0.35373,0.63643,-0.53665
0.07121,0.24002,-0.62541,0.73904
0.58155,0.44436,0.5413,-0.41393
0.42358,0.35661,0.63666,-0.53673
0.06722,0.24534,-0.62798,0.73548
0.5819,0.44306,0.54374,-0.41162
0.4217,0.35805,0.63783,-0.53586
0.06529,0.24865,-0.62975,0.73302
0.58046,0.44331,0.54753,-0.40835
0.42374,0.35561,0.64259,-0.53016
0.0621,0.25383,-0.632,0.72958
0.57982,0.44313,0.55146,-0.40416
0.42622,0.35359,0.64269,-0.5294
0.0565,0.25832,-0.63307,0.72753
0.57837,0.44223,0.55935,-0.3963
0.42087,0.3592,0.64073,-0.53227
0.05047,0.26231,-0.63793,0.72228
0.57487,0.44476,0.56393,-0.39205
0.40522,0.37038,0.64568,-0.53076
0.04991,0.26507,-0.64068,0.71887
0.57452,0.44392,0.56916,-0.38589
0.40514,0.36886,0.6468,-0.53052
0.04297,0.27175,-0.64171,0.7159
0.57608,0.44145,0.57236,-0.38166
0.41115,0.36265,0.64808,-0.52861
0.039,0.27609,-0.64191,0.71429
0.57568,0.4394,0.57844,-0.37541
0.41644,0.35499,0.652,-0.52484
0.03389,0.27937,-0.64242,0.71281
0.57622,0.43882,0.58084,-0.37152
0.41688,0.35374,0.65421,-0.52258
0.02955,0.2841,-0.64151,0.71195
0.57758,0.43521,0.58716,-0.36366
0.41722,0.35309,0.65616,-0.5203
0.02585,0.28838,-0.64232,0.70964
0.57726,0.43336,0.59149,-0.35934
0.41971,0.351,0.65973,-0.51516
0.0235,0.29393,-0.64464,0.70533
0.57657,0.43251,0.59574,-0.35438
0.42213,0.34974,0.66045,-0.51312
0.01946,0.30042,-0.64426,0.70306
0.57743,0.43049,0.59955,-0.34899
0.42026,0.35177,0.66007,-0.51376
0.00978,0.30516,-0.64368,0.70175
0.57768,0.42683,0.6056,-0.34255
0.41369,0.355,0.66405,-0.51173
0.01004,0.30091,-0.64852,0.69913
0.57567,0.42901,0.60554,-0.34334
0.41374,0.35194,0.66896,-0.50739
0.01081,0.30494,-0.65144,0.69464
0.57315,0.42985,0.60904,-0.3403
0.41865,0.34297,0.67733,-0.49833
0.0041,0.3114,-0.65104,0.69222
0.57448,0.4276,0.61048,-0.33829
0.4229,0.33595,0.68128,-0.49412
0.00105,0.31314,-0.65054,0.69191
0.57641,0.42418,0.61298,-0.33478
0.4239,0.3334,0.68386,-0.49143
0.00066,0.31415,-0.65007,0.6919
0.57661,0.42344,0.61404,-0.33343
0.42407,0.33235,0.68596,-0.48905
0.00216,-0.31765,0.64982,-0.69053
0.57577,0.42242,0.61801,-0.3288
0.42498,0.331,0.688,-0.4863
0.00513,-0.32221,0.65118,-0.68711
0.57534,0.42158,0.62073,-0.32549
0.42302,0.33154,0.69041,-0.48422
0.00793,-0.32396,0.65251,-0.685
0.57487,0.42108,0.62282,-0.32297
0.42086,0.33127,0.69388,-0.48132
0.01049,-0.32558,0.65538,-0.68145
0.57321,0.42228,0.62401,-0.32207
0.42086,0.32994,0.69703,-0.47767
0.0115,-0.32706,0.65615,-0.67998
0.56999,0.42438,0.62668,-0.31983
0.42271,0.32734,0.70026,-0.47307
0.01339,-0.32882,0.65501,-0.68019
0.57293,0.4207,0.62684,-0.31912
0.42424,0.32447,0.70327,-0.46921
0.01369,-0.33025,0.65671,-0.67785
0.57292,0.42037,0.62897,-0.31534
0.42488,0.32246,0.70537,-0.46684
0.01648,-0.33174,0.65755,-0.67624
0.56864,0.42184,0.63379,-0.31146
0.42225,0.32387,0.70666,-0.46631
0.01804,-0.33397,0.65898,-0.67371
0.56819,0.42245,0.63307,-0.31292
0.41884,0.32537,0.70918,-0.46452
0.0185,-0.33553,0.66112,-0.67082
0.56714,0.42157,0.63666,-0.3087
0.41939,0.32447,0.71137,-0.46129
0.02023,-0.33791,0.6615,-0.6692
0.56649,0.42202,0.63715,-0.30827
0.41977,0.32196,0.71337,-0.4596
0.02122,-0.3384,0.66038,-0.67002
0.56691,0.42083,0.63725,-0.30891
0.41827,0.32249,0.71334,-0.46065
0.01842,-0.33763,0.65964,-0.67122
0.56634,0.42149,0.63665,-0.31029
0.41679,0.32161,0.71691,-0.45704
0.02221,-0.34002,0.65653,-0.67295
0.5696,0.41742,0.63682,-0.30948
0.42215,0.3164,0.71463,-0.45932
0.0222,-0.34026,0.65577,-0.67357
0.56994,0.41606,0.63829,-0.30765
0.42698,0.31251,0.71535,-0.45641
0.02222,-0.34026,0.65474,-0.67456
0.5706,0.41651,0.63608,-0.31039
0.42954,0.31027,0.71535,-0.45552
0.0211,-0.33845,0.65418,-0.67606
0.57265,0.41653,0.63295,-0.31296
0.42439,0.31535,0.71444,-0.45829
0.01941,-0.33506,0.65202,-0.67987
0.57598,0.41467,0.63008,-0.3151
0.4256,0.31646,0.71117,-0.46148
0.02158,-0.33588,0.64951,-0.6818
0.57814,0.41253,0.63063,-0.31286
0.43413,0.30933,0.71014,-0.45994
0.01921,-0.33185,0.64924,-0.6841
0.57972,0.41469,0.62493,-0.31847
0.43641,0.31028,0.70849,-0.45969
0.01888,-0.33004,0.64828,-0.68589
0.58121,0.41391,0.62387,-0.31884
0.43785,0.31206,0.70488,-0.46266
0.01834,-0.32789,0.64539,-0.68965
0.58325,0.4131,0.62177,-0.32026
0.43327,0.31927,0.70096,-0.46797
0.01581,-0.32468,0.64572,-0.69093
0.5831,0.41525,0.61875,-0.32359
0.43141,0.32273,0.69662,-0.47376
0.01426,-0.32092,0.64394,-0.69437
0.58377,0.41622,0.61669,-0.32506
0.4334,0.32396,0.69326,-0.47604
0.01107,-0.31687,0.64353,-0.69666
0.5844,0.41617,0.61593,-0.32545
0.43787,0.32092,0.69204,-0.47577
0.00847,-0.31346,0.64343,-0.69833
0.58668,0.41659,0.61124,-0.3296
0.43872,0.32207,0.68748,-0.4808
0.00551,-0.30975,0.64243,-0.70094
0.5872,0.41766,0.60806,-0.33321
0.43174,0.32836,0.68577,-0.48528
0.00032,-0.3038,0.64149,-0.70442
0.58831,0.41886,0.60407,-0.33697
0.43581,0.32934,0.68412,-0.4833
0.00303,0.30026,-0.64184,0.70561
0.58743,0.42387,0.5958,-0.34681
0.44185,0.32668,0.67697,-0.48966
0.00187,0.29892,-0.63817,0.70949
0.5894,0.42236,0.59395,-0.34851
0.44084,0.33071,0.67078,-0.49634
0.01154,0.28881,-0.63607,0.71545
0.59374,0.42036,0.58838,-0.35295
0.43626,0.33653,0.66798,-0.50023
0.01643,0.28259,-0.63604,0.71787
0.59074,0.42836,0.58041,-0.36147
0.43626,0.33896,0.66421,-0.50359
0.02019,0.27768,-0.63426,0.72125
0.59108,0.42999,0.57652,-0.36518
0.43819,0.34119,0.65781,-0.50878
0.02173,0.27438,-0.63444,0.72231
0.59176,0.43234,0.57174,-0.3688
0.43673,0.34597,0.65404,-0.51167
0.02615,0.26786,-0.63555,0.72363
0.59118,0.43644,0.56572,-0.37415
0.43268,0.35268,0.65143,-0.51385
0.03003,0.26236,-0.6358,0.72527
0.59142,0.43931,0.55913,-0.38027
0.43085,0.35699,0.64713,-0.51782
0.03492,0.25595,-0.63549,0.72762
0.59174,0.44079,0.55535,-0.38358
0.43084,0.35935,0.64344,-0.5208
0.04086,0.24932,-0.63513,0.72992
0.588,0.44657,0.54923,-0.39139
0.43056,0.36126,0.63974,-0.52426
0.04162,0.24743,-0.63284,0.73251
0.59029,0.44549,0.54401,-0.39641
0.42747,0.36683,0.63456,-0.52919
0.04679,0.24087,-0.63063,0.73627
0.59074,0.44642,0.54162,-0.39798
0.42375,0.37238,0.62867,-0.5353
0.04975,0.23545,-0.62983,0.73852
0.59223,0.44818,0.53341,-0.40481
0.42302,0.37798,0.61957,-0.54252
0.05758,0.22802,-0.63038,0.73981
0.59078,0.4517,0.52912,-0.40863
0.42866,0.37458,0.61399,-0.54678
0.06202,0.22234,-0.62821,0.74301
0.59072,0.45344,0.52371,-0.41374
0.42888,0.37625,0.60895,-0.55107
0.06285,0.2197,-0.6256,0.74593
0.59164,0.45358,0.52041,-0.41642
0.42522,0.38167,0.60524,-0.55426
0.06613,0.21389,-0.62319,0.74934
0.59109,0.45597,0.51492,-0.42138
0.41898,0.39031,0.59867,-0.56009
0.0737,0.20698,-0.62416,0.74977
0.5895,0.45926,0.50989,-0.42613
0.41722,0.39323,0.59485,-0.56343
0.07562,0.20502,-0.62241,0.75157
0.59128,0.45841,0.50478,-0.43063
0.418,0.39421,0.59095,-0.56627
0.08025,0.20075,-0.62132,0.75314
0.58973,0.46055,0.50193,-0.4338
0.41833,0.39557,0.58633,-0.56986
0.08545,0.19543,-0.61921,0.7557
0.58993,0.4618,0.49361,-0.44166
0.41594,0.40013,0.58131,-0.57356
0.08715,0.1905,-0.61745,0.7582
0.59039,0.46235,0.4918,-0.44251
0.4133,0.40478,0.57749,-0.57607
0.08987,0.18608,-0.61709,0.75927
0.58791,0.46659,0.48647,-0.44721
0.41153,0.40821,0.5706,-0.58174
0.09697,0.17988,-0.61908,0.75828
0.58646,0.46857,0.48372,-0.45002
0.41337,0.40665,0.56868,-0.58341
0.10035,0.17657,-0.61769,0.75975
0.58675,0.46904,0.47886,-0.45434
0.41344,0.40708,0.56573,-0.58592
0.10151,0.17204,-0.6145,0.76321
0.58698,0.46955,0.47632,-0.45618
0.41003,0.41174,0.56059,-0.58998
0.10584,0.166,-0.61406,0.76431
0.586,0.47112,0.47206,-0.46023
0.40852,0.41364,0.55724,-0.59288
0.10788,0.16331,-0.61229,0.76602
0.58674,0.47057,0.46736,-0.46462
0.40774,0.41564,0.553,-0.59598
0.11097,0.15996,-0.6109,0.7674
0.58601,0.47227,0.46417,-0.46701
0.40735,0.41768,0.54923,-0.5983
0.11517,0.15616,-0.6093,0.76883
0.58543,0.47323,0.46147,-0.46944
0.40599,0.41989,0.5459,-0.60072
0.11945,0.15351,-0.60843,0.7694
0.58497,0.47441,0.4567,-0.47346
0.40515,0.42144,0.54343,-0.60244
0.12289,0.15175,-0.60752,0.76993
0.58461,0.47508,0.45279,-0.47698
0.40505,0.42297,0.54003,-0.60448
0.12723,0.14983,-0.6058,0.77095
0.58439,0.47524,0.45018,-0.47956
0.40366,0.4251,0.53738,-0.60628
0.1301,0.14671,-0.60509,0.77164
0.58167,0.47901,0.44748,-0.48163
0.40056,0.42888,0.53606,-0.60684
0.13595,0.14084,-0.60664,0.7705
0.58293,0.47842,0.44591,-0.48216
0.40317,0.42301,0.54049,-0.6053
0.13206,0.14463,-0.60696,0.77022
0.58263,0.47868,0.44266,-0.48525
0.39805,0.43179,0.52773,-0.61369
0.12976,0.14626,-0.60403,0.7726
0.58109,0.47991,0.44557,-0.48321
0.39698,0.43067,0.53111,-0.61225
0.13443,0.14043,-0.60276,0.77387
0.58422,0.47674,0.43673,-0.49059
0.40089,0.43,0.52753,-0.61328
0.13774,0.13886,-0.60289,0.77348
0.58417,0.47628,0.43679,-0.49104
0.40002,0.43098,0.52164,-0.61816
0.13845,0.13692,-0.60093,0.77523
0.58177,0.4795,0.43599,-0.49146
0.39687,0.43364,0.51602,-0.62304
0.14198,0.13449,-0.59867,0.77676
0.5839,0.47676,0.43348,-0.49381
0.39414,0.43528,0.51457,-0.62482
0.14321,0.13303,-0.59703,0.77804
0.58336,0.47763,0.43348,-0.49361
0.40102,0.43228,0.51453,-0.62255
0.14194,0.13125,-0.59492,0.78019
0.58581,0.47597,0.429,-0.49623
0.40675,0.42754,0.51224,-0.624
0.14136,0.13087,-0.5955,0.77992
0.58682,0.47586,0.42616,-0.49759
0.39487,0.44283,0.5063,-0.62581
0.14404,0.1238,-0.59576,0.78038
0.58482,0.48069,0.42434,-0.49685
0.39142,0.44455,0.51023,-0.62356
0.14815,0.12042,-0.59525,0.78054
0.58785,0.47756,0.42157,-0.49865
0.404,0.42988,0.5103,-0.62576
0.14727,0.12177,-0.58987,0.78456
0.5871,0.47773,0.42307,-0.49809
0.41334,0.42,0.50881,-0.62759
0.14546,0.12395,-0.58488,0.78828
0.5907,0.4731,0.42092,-0.50008
0.40946,0.42438,0.51029,-0.62598
0.14713,0.12449,-0.58465,0.78806
0.59174,0.47153,0.42274,-0.49879
0.40668,0.42768,0.50999,-0.62579
0.14617,0.12653,-0.58584,0.78703
0.59284,0.46937,0.42355,-0.49883
0.40841,0.42554,0.50702,-0.62853
0.14051,0.1345,-0.58696,0.7859
0.59307,0.46873,0.42492,-0.49801
0.41049,0.42254,0.50877,-0.62778
0.13668,0.13928,-0.58771,0.78518
0.59573,0.46453,0.42932,-0.49498
0.41264,0.41974,0.51262,-0.62511
0.13661,0.14196,-0.58975,0.78318
0.59418,0.46558,0.42958,-0.49563
0.4137,0.41706,0.51455,-0.62462
0.12889,0.14733,-0.58975,0.78351
0.59334,0.46726,0.43534,-0.49
0.41176,0.41862,0.51364,-0.6256
0.13184,0.14377,-0.58204,0.78942
0.59998,0.45618,0.42938,-0.49755
0.4103,0.41931,0.51475,-0.62519
0.13338,0.14683,-0.58374,0.78733
0.59617,0.4614,0.44065,-0.48736
0.41263,0.41694,0.5174,-0.62305
0.13003,0.14984,-0.58441,0.78684
0.6008,0.45587,0.44209,-0.48558
0.41846,0.40917,0.5248,-0.61811
0.12417,0.15561,-0.5834,0.78741
0.60165,0.45434,0.44768,-0.48081
0.42015,0.40687,0.52565,-0.61775
0.12089,0.16148,-0.58673,0.78425
0.59966,0.45613,0.45367,-0.47596
0.4191,0.40904,0.52369,-0.6187
0.11659,0.16464,-0.58861,0.78284
0.60159,0.45369,0.45497,-0.47461
0.42227,0.40356,0.53546,-0.61001
0.11086,0.17122,-0.58987,0.78131
0.60407,0.45087,0.46026,-0.46902
0.42596,0.39899,0.54086,-0.60567
0.1057,0.17762,-0.59075,0.77993
0.60457,0.44973,0.46503,-0.46474
0.42704,0.39781,0.54292,-0.60384
0.1006,0.18221,-0.59266,0.7781
0.60607,0.44776,0.47046,-0.4592
0.42753,0.3964,0.54795,-0.59986
0.09628,0.18603,-0.59248,0.77787
0.60777,0.44527,0.47601,-0.45361
0.42977,0.39331,0.55289,-0.59574
0.09213,0.19033,-0.59369,0.77641
0.60758,0.4449,0.48008,-0.44992
0.43193,0.3909,0.55509,-0.59372
0.0873,0.19515,-0.59479,0.77493
0.60911,0.44228,0.48695,-0.44301
0.43572,0.38599,0.56228,-0.58736
0.08264,0.19948,-0.59574,0.77361
0.60944,0.4416,0.4903,-0.43952
0.43708,0.38345,0.56764,-0.58285
0.07847,0.20354,-0.59777,0.77141
0.60931,0.44076,0.49576,-0.43438
0.43824,0.38162,0.5707,-0.58018
0.07637,0.2087,-0.60094,0.76778
0.60936,0.4394,0.50105,-0.4296
0.43992,0.37724,0.5786,-0.57392
0.07003,0.21518,-0.60189,0.76585
0.60926,0.43858,0.50458,-0.42644
0.44047,0.37508,0.58283,-0.57063
0.06451,0.22143,-0.60251,0.76406
0.60976,0.43654,0.50997,-0.42137
0.4414,0.37244,0.58676,-0.5676
0.06048,0.22524,-0.60431,0.76185
0.61002,0.43469,0.51586,-0.4157
0.44443,0.36647,0.5941,-0.56146
0.05744,0.22943,-0.60513,0.76019
0.61021,0.4328,0.52116,-0.41076
0.4455,0.36418,0.5978,-0.55815
0.05204,0.23669,-0.60632,0.7574
0.61031,0.43152,0.52448,-0.40772
0.4458,0.36218,0.60191,-0.55478
0.04532,0.24459,-0.60915,0.75303
0.61016,0.42985,0.53013,-0.40236
0.44693,0.35786,0.60979,-0.54804
0.0439,0.24636,-0.61025,0.75165
0.6097,0.42885,0.53591,-0.39642
0.44858,0.35421,0.61533,-0.54285
0.03912,0.25249,-0.61146,0.74889
0.60988,0.42756,0.53931,-0.39292
0.44961,0.35215,0.61889,-0.53927
0.03351,0.25888,-0.61199,0.74654
0.61078,0.4253,0.54414,-0.38726
0.45199,0.34902,0.62289,-0.5347
0.02808,0.26417,-0.61254,0.74446
0.61169,0.42278,0.55021,-0.37995
0.45279,0.34681,0.62703,-0.5306
0.02227,0.26727,-0.61204,0.74396
0.61299,0.42043,0.55336,-0.37586
0.45363,0.34556,0.63,-0.52716
0.01953,0.26884,-0.61363,0.74215
0.61291,0.41876,0.55879,-0.36978
0.45567,0.34122,0.63545,-0.52168
0.01341,0.27529,-0.61479,0.73897
0.61319,0.41693,0.56323,-0.36461
0.4572,0.33783,0.63941,-0.51768
0.0088,0.27939,-0.61591,0.73656
0.61302,0.4161,0.56595,-0.36161
0.45845,0.33432,0.6441,-0.51303
0.00544,0.28386,-0.61851,0.7327
0.61251,0.41461,0.57089,-0.35641
0.45952,0.33095,0.6487,-0.50843
0.00072,0.28981,-0.61857,0.73033
0.61231,0.41295,0.57529,-0.35155
0.46047,0.32803,0.65329,-0.50357
0.00183,-0.29266,0.61908,-0.72876
0.61288,0.41157,0.5771,-0.34921
0.46035,0.32637,0.65659,-0.50045
0.00635,-0.29838,0.62028,-0.72538
0.61138,0.4099,0.58416,-0.34199
0.46093,0.32338,0.66085,-0.49623
0.00914,-0.30196,0.62087,-0.72336
0.61058,0.40923,0.58685,-0.3396
0.46237,0.31927,0.66555,-0.49125
0.00836,-0.30265,0.61957,-0.7242
0.61084,0.40822,0.58778,-0.33875
0.46296,0.31594,0.66938,-0.48762
0.00382,-0.30249,0.61884,-0.72493
0.606,0.41582,0.59013,-0.33407
0.46135,0.31553,0.67218,-0.48556
0.03128,-0.3231,0.62085,-0.71357
0.61353,0.39663,0.60295,-0.3205
0.45657,0.31765,0.67449,-0.4855
0.03012,-0.32055,0.62402,-0.712
0.61975,0.39057,0.59892,-0.3235
0.46034,0.3146,0.67815,-0.47879
0.03035,-0.32227,0.62335,-0.7118
0.61132,0.39684,0.60734,-0.31613
0.47508,0.29294,0.68577,-0.46712
0.03971,-0.33277,0.62156,-0.70806
0.60486,0.39642,0.61792,-0.30849
0.47278,0.29764,0.68328,-0.47013
0.04095,-0.33526,0.62133,-0.70702
0.61248,0.39196,0.60951,-0.3158
0.4668,0.29968,0.68795,-0.46799
0.0367,-0.33195,0.62464,-0.70589
0.61508,0.38751,0.61184,-0.3117
0.46484,0.29595,0.69539,-0.46127
0.03479,-0.33099,0.62517,-0.70597
0.60666,0.39349,0.61796,-0.30864
0.47038,0.2887,0.69796,-0.45634
0.03808,-0.33431,0.62561,-0.70385
0.60272,0.39776,0.61775,-0.31129
0.47283,0.2866,0.69826,-0.45467
0.03808,-0.33585,0.62844,-0.70059
0.60533,0.39467,0.6179,-0.30986
0.47032,0.28685,0.70251,-0.45056
