0.38304,0.44,0.58114,-0.56741
0.10501,0.20917,-0.64889,0.72399
0.56846,0.5036,0.50389,-0.41151
0.3851,0.43853,0.58252,-0.56573
0.10163,0.21171,-0.64835,0.72422
0.56911,0.50306,0.50544,-0.40936
0.38508,0.43921,0.58354,-0.56417
0.09829,0.21359,-0.64981,0.72282
0.57193,0.50086,0.50615,-0.40724
0.38556,0.43955,0.58586,-0.56116
0.09558,0.21468,-0.65103,0.72176
0.57376,0.49997,0.5073,-0.40432
0.38818,0.43816,0.58659,-0.55968
0.09433,0.21478,-0.65004,0.72279
0.57267,0.50114,0.50877,-0.40258
0.39378,0.43359,0.58964,-0.55612
0.0914,0.21596,-0.64924,0.72353
0.57471,0.49979,0.51053,-0.3991
0.39345,0.43439,0.59172,-0.5535
0.08866,0.21732,-0.65038,0.72244
0.57572,0.49929,0.5108,-0.39791
0.39338,0.43414,0.59348,-0.55186
0.08652,0.21898,-0.65107,0.72157
0.5767,0.49869,0.51201,-0.39569
0.39547,0.43216,0.59532,-0.54994
0.08298,0.22118,-0.65088,0.72149
0.57739,0.49859,0.51303,-0.39348
0.39832,0.42984,0.59786,-0.54694
0.08107,0.22138,-0.651,0.72154
0.57754,0.49887,0.5142,-0.39137
0.39951,0.42902,0.60006,-0.5443
0.08052,0.22099,-0.65057,0.72211
0.57823,0.4987,0.5141,-0.39071
0.40022,0.42793,0.60072,-0.5439
0.07819,0.22157,-0.65003,0.72267
0.58016,0.49712,0.5149,-0.3888
0.40421,0.42522,0.60244,-0.54117
0.07595,0.2229,-0.64992,0.7226
0.58215,0.49604,0.51484,-0.38726
0.40586,0.42439,0.60402,-0.53883
0.0736,0.22402,-0.65089,0.72163
0.58258,0.49606,0.51581,-0.38531
0.40597,0.42432,0.60497,-0.53774
0.07124,0.22468,-0.65071,0.72181
0.58236,0.49698,0.51631,-0.38378
0.4087,0.42307,0.6063,-0.53514
0.06979,0.22381,-0.65022,0.72267
0.58194,0.49843,0.51759,-0.3808
0.41123,0.42197,0.60677,-0.53353
0.06899,0.22174,-0.65065,0.723
0.58291,0.49886,0.51798,-0.37822
0.412,0.42251,0.60836,-0.53069
0.06673,0.22175,-0.65086,0.72301
0.58514,0.49816,0.51792,-0.37578
0.4118,0.42427,0.611,-0.52639
0.06327,0.22281,-0.65159,0.72235
0.58571,0.49876,0.51861,-0.37313
0.41319,0.42373,0.61268,-0.52378
0.06057,0.22424,-0.65319,0.72069
0.58587,0.49938,0.51934,-0.37102
0.41549,0.42254,0.6141,-0.52125
0.05452,0.22711,-0.65534,0.71831
0.58489,0.50119,0.52148,-0.36711
0.41638,0.42273,0.61592,-0.51824
0.05298,0.22749,-0.65626,0.71747
0.58475,0.50239,0.52257,-0.36414
0.4166,0.42307,0.61853,-0.51467
0.05133,0.22731,-0.65674,0.71721
0.58683,0.50119,0.52285,-0.36204
0.41854,0.4219,0.62051,-0.51166
0.04931,0.2276,-0.65696,0.71706
0.58769,0.50089,0.52393,-0.35948
0.42036,0.42078,0.62158,-0.50978
0.04774,0.22802,-0.6574,0.71663
0.58712,0.50167,0.52553,-0.35699
0.42085,0.42092,0.62242,-0.50823
0.0453,0.22908,-0.65857,0.71537
0.58671,0.50244,0.52769,-0.35338
0.42103,0.42148,0.62346,-0.50635
0.04132,0.23084,-0.6597,0.714
0.58763,0.50213,0.52961,-0.34939
0.42183,0.42174,0.62497,-0.50359
0.03714,0.23266,-0.66124,0.71221
0.58859,0.50232,0.53169,-0.34429
0.423,0.42201,0.62662,-0.50034
0.03369,0.23367,-0.66246,0.71092
0.58804,0.50312,0.53301,-0.34202
0.42337,0.42193,0.62845,-0.49777
0.0312,0.23483,-0.66341,0.70977
0.58789,0.50373,0.53546,-0.33752
0.4253,0.42012,0.6325,-0.49251
0.02887,0.23602,-0.6657,0.70732
0.58854,0.50358,0.53688,-0.33434
0.42764,0.41798,0.63524,-0.48877
0.02369,0.23927,-0.6662,0.70595
0.58864,0.5034,0.53838,-0.33202
0.42576,0.41847,0.63841,-0.48584
0.0212,0.24144,-0.66837,0.70323
0.58648,0.50465,0.54298,-0.32641
0.42389,0.41948,0.64127,-0.48283
0.01992,0.24304,-0.6703,0.70088
0.58637,0.50455,0.54446,-0.32429
0.42477,0.4181,0.64379,-0.4799
0.01582,0.24788,-0.67074,0.69887
0.5871,0.50274,0.54758,-0.3205
0.42678,0.41488,0.64781,-0.47548
0.01065,0.25226,-0.67169,0.69648
0.58531,0.50301,0.55143,-0.31672
0.42594,0.41449,0.65,-0.47357
0.00815,0.25604,-0.67479,0.69212
0.58483,0.50214,0.55501,-0.31271
0.42388,0.41457,0.65222,-0.4723
0.00641,0.25952,-0.67466,0.69097
0.58369,0.50221,0.55755,-0.31021
0.42311,0.41482,0.65299,-0.47171
0.00457,0.25835,-0.6762,0.68992
0.57855,0.50536,0.56263,-0.30551
0.4226,0.41423,0.65563,-0.469
0.00724,0.2567,-0.68184,0.68494
0.57487,0.50787,0.56757,-0.29909
0.41932,0.41589,0.65936,-0.46524
0.00478,0.26147,-0.68792,0.67704
0.5673,0.51291,0.57097,-0.29847
0.41618,0.41512,0.66476,-0.46104
0.00248,-0.27041,0.68845,-0.67299
0.56647,0.51196,0.57355,-0.29674
0.41495,0.41272,0.67001,-0.45668
0.00482,-0.2737,0.6876,-0.67251
0.56931,0.50917,0.57331,-0.29656
0.41422,0.41153,0.67261,-0.45461
0.00393,-0.27338,0.68479,-0.6755
0.5768,0.50162,0.57242,-0.29667
0.4163,0.40855,0.67379,-0.45365
0.00376,-0.27413,0.6816,-0.67843
0.57837,0.49849,0.5739,-0.29604
0.41934,0.40565,0.6722,-0.4558
0.00524,-0.27731,0.67985,-0.67887
0.5759,0.49897,0.57647,-0.29504
0.4203,0.40383,0.671,-0.45829
0.00352,-0.27846,0.68073,-0.67753
0.57385,0.49911,0.57832,-0.29519
0.42043,0.4018,0.67231,-0.45803
0.0072,-0.28136,0.67864,-0.67841
0.57298,0.49861,0.58006,-0.29429
0.41857,0.40322,0.67243,-0.45831
0.00212,-0.27984,0.68127,-0.67643
0.56937,0.50079,0.58133,-0.2951
0.41598,0.40183,0.67613,-0.45644
0.00119,-0.28007,0.68096,-0.67665
0.57232,0.4971,0.58145,-0.2954
0.41586,0.40068,0.67731,-0.45582
0.00176,-0.28354,0.68086,-0.67531
0.57462,0.49409,0.58095,-0.29696
0.41881,0.39663,0.67588,-0.45877
0.00192,-0.28497,0.6801,-0.67546
0.5751,0.49265,0.58135,-0.29763
0.41869,0.3958,0.67622,-0.4591
0.00114,-0.28611,0.67787,-0.67722
0.57506,0.4912,0.58216,-0.29852
0.4187,0.39315,0.6782,-0.45844
0.00013,0.28629,-0.67613,0.67889
0.57481,0.49006,0.58281,-0.29961
0.42017,0.39128,0.67653,-0.46115
0.00024,-0.28733,0.67353,-0.68103
0.57677,0.48779,0.58192,-0.30128
0.42172,0.39016,0.67467,-0.4634
0.0008,0.28791,-0.6721,0.68219
0.57911,0.4857,0.58087,-0.3022
0.42246,0.38882,0.6754,-0.46279
0.00287,0.28638,-0.67151,0.68341
0.57896,0.48531,0.58042,-0.30395
0.42277,0.38801,0.67624,-0.46196
0.00386,0.28574,-0.67192,0.68327
0.57519,0.48818,0.58136,-0.30472
0.42186,0.38778,0.67771,-0.46083
0.00535,0.28663,-0.66908,0.68567
0.57864,0.48364,0.58074,-0.30661
0.42195,0.38724,0.67684,-0.46248
0.00848,0.28267,-0.67655,0.67992
0.57064,0.49161,0.58444,-0.30186
0.42501,0.38384,0.67793,-0.46093
0.01161,0.27806,-0.67862,0.67972
0.56929,0.49581,0.57901,-0.30794
0.42298,0.38422,0.68033,-0.45892
0.00642,0.28445,-0.67333,0.68241
0.57532,0.4885,0.58138,-0.30391
0.41783,0.39012,0.6774,-0.46298
0.00341,0.28849,-0.66902,0.68496
0.57862,0.48524,0.57701,-0.31112
0.4151,0.3934,0.67291,-0.46917
0.00907,0.28712,-0.66738,0.68709
0.58671,0.4775,0.57343,-0.31454
0.42333,0.38557,0.67099,-0.47106
0.01451,0.28165,-0.66679,0.68982
0.58709,0.4763,0.57462,-0.31348
0.43035,0.37909,0.66723,-0.47529
0.01203,0.28188,-0.65898,0.69724
0.58362,0.47925,0.57472,-0.31528
0.42188,0.38211,0.6724,-0.47317
0.01262,0.2817,-0.66089,0.69549
0.578,0.48287,0.57775,-0.31458
0.42143,0.38605,0.67116,-0.47212
0.01639,0.28624,-0.66492,0.6897
0.57832,0.48253,0.57223,-0.32444
0.42063,0.38591,0.66289,-0.48447
0.02017,0.28403,-0.66145,0.69383
0.58876,0.47268,0.56732,-0.32877
0.42214,0.38491,0.64196,-0.51141
0.02382,0.27787,-0.65829,0.69919
0.58952,0.47036,0.56971,-0.32658
0.41208,0.38393,0.6639,-0.49196
0.02952,0.27476,-0.65351,0.70467
0.57776,0.48058,0.56972,-0.33265
0.41987,0.37814,0.668,-0.48425
0.03639,0.27412,-0.65656,0.70175
0.57923,0.47816,0.56781,-0.33682
0.43488,0.366,0.66139,-0.48938
0.03341,0.28057,-0.65514,0.70068
0.59029,0.46633,0.56365,-0.34118
0.43727,0.36713,0.65969,-0.4887
0.02907,0.28503,-0.65373,0.70039
0.58937,0.46557,0.5665,-0.33906
0.42778,0.37683,0.65484,-0.49617
0.02789,0.28768,-0.65411,0.699
0.58161,0.47252,0.56675,-0.34241
0.41974,0.38755,0.6504,-0.5006
0.03297,0.28061,-0.65054,0.70496
0.5915,0.46491,0.56072,-0.3458
0.42297,0.38748,0.64782,-0.50129
0.04184,0.26808,-0.65158,0.7084
0.5907,0.46577,0.56456,-0.3397
0.43462,0.37831,0.65091,-0.49427
0.03906,0.27257,-0.65668,0.7021
0.57889,0.47727,0.56771,-0.33884
0.43392,0.37824,0.65053,-0.49543
0.03012,0.28233,-0.65934,0.69617
0.5766,0.48,0.56746,-0.3393
0.4182,0.39197,0.64911,-0.50013
0.03153,0.28025,-0.66047,0.69588
0.58367,0.47564,0.56233,-0.34189
0.40639,0.39984,0.65314,-0.49838
0.0396,0.2703,-0.66066,0.69921
0.58084,0.47829,0.56414,-0.34001
0.40959,0.39518,0.65543,-0.49647
0.04153,0.27031,-0.66065,0.6991
0.57201,0.48495,0.56736,-0.34019
0.4172,0.38665,0.6548,-0.49768
0.03761,0.2763,-0.65978,0.69781
0.57483,0.48158,0.56613,-0.34227
0.41604,0.38755,0.65416,-0.49879
0.03573,0.27925,-0.65937,0.69712
0.58143,0.47505,0.56383,-0.34403
0.41523,0.38739,0.65439,-0.49928
0.03828,0.27819,-0.65824,0.69847
0.58267,0.47259,0.56377,-0.34543
0.41605,0.38647,0.65234,-0.50199
0.04272,0.2756,-0.65536,0.70194
0.57895,0.47473,0.56494,-0.34683
0.41316,0.38665,0.65323,-0.50308
0.04362,0.2772,-0.65603,0.70063
0.5756,0.47658,0.56632,-0.34761
0.41093,0.38661,0.65468,-0.50305
0.04125,0.2809,-0.65984,0.6957
0.57588,0.47669,0.56542,-0.34846
0.41157,0.38493,0.6553,-0.50301
0.05211,0.27376,-0.65373,0.70354
0.5723,0.47698,0.5659,-0.35314
0.41382,0.38205,0.65466,-0.50418
0.04758,0.279,-0.64506,0.70979
0.57619,0.46821,0.57468,-0.34428
0.40563,0.38794,0.653,-0.50848
0.03481,0.29762,-0.65432,0.69432
0.58313,0.4616,0.56751,-0.35329
0.40588,0.38596,0.65079,-0.51261
0.03967,0.29307,-0.64691,0.70289
0.58421,0.45958,0.56725,-0.35456
0.42126,0.36963,0.65416,-0.50793
0.0446,0.28922,-0.64175,0.70888
0.58161,0.45822,0.57537,-0.34743
0.42535,0.36474,0.65389,-0.5084
0.0451,0.29097,-0.64099,0.70882
0.57967,0.45814,0.57487,-0.35159
0.41495,0.37198,0.6525,-0.5135
0.0403,0.29858,-0.64174,0.70527
0.58581,0.45114,0.57277,-0.35388
0.40904,0.37557,0.65175,-0.51659
0.03832,0.3019,-0.63769,0.70763
0.58925,0.44611,0.57363,-0.35316
0.41699,0.36583,0.65167,-0.51732
0.04162,0.29998,-0.63788,0.70809
0.58621,0.44876,0.57319,-0.35557
0.42692,0.3563,0.65409,-0.51279
0.04183,0.29885,-0.63806,0.70839
0.58596,0.44949,0.57338,-0.35474
0.42904,0.35409,0.65545,-0.51082
0.03891,0.30079,-0.6378,0.70797
0.58615,0.45004,0.57152,-0.35673
0.42431,0.35909,0.65503,-0.51181
0.04028,0.29843,-0.63783,0.70887
0.58955,0.44967,0.56564,-0.36094
0.42001,0.36553,0.65248,-0.51405
0.04599,0.29048,-0.63774,0.71189
0.59041,0.45038,0.56318,-0.3625
0.4219,0.36583,0.65166,-0.51333
0.05185,0.2812,-0.63516,0.7175
0.58881,0.45398,0.56155,-0.36312
0.42908,0.36175,0.65261,-0.50905
0.05795,0.27473,-0.6364,0.71845
0.58638,0.45835,0.55727,-0.36814
0.42966,0.36281,0.65214,-0.5084
0.05627,0.2763,-0.63811,0.71645
0.58623,0.461,0.55276,-0.37185
0.42279,0.36922,0.65047,-0.51167
0.05827,0.27345,-0.63683,0.71852
0.58569,0.4636,0.54646,-0.37872
0.42282,0.37062,0.65042,-0.51071
0.06498,0.26413,-0.63423,0.72371
0.58977,0.46082,0.54311,-0.3806
0.43372,0.36098,0.64859,-0.51079
0.07125,0.25609,-0.6303,0.72943
0.59366,0.45826,0.53871,-0.38387
0.43875,0.35531,0.64868,-0.51036
0.0732,0.25383,-0.63173,0.72879
0.5908,0.46198,0.53718,-0.38597
0.43721,0.35978,0.64453,-0.51379
0.07033,0.25583,-0.62533,0.73387
0.59225,0.46143,0.53544,-0.38682
0.43193,0.36339,0.64144,-0.51956
0.06566,0.26034,-0.62451,0.73342
0.59869,0.45592,0.53092,-0.38966
0.44008,0.3629,0.63293,-0.52348
0.06286,0.25891,-0.61553,0.74171
0.60806,0.44643,0.52988,-0.38754
0.44657,0.35761,0.63219,-0.52252
0.06575,0.25303,-0.61486,0.74405
0.61198,0.44482,0.52587,-0.38867
0.45314,0.35549,0.62957,-0.52148
0.06107,0.25554,-0.61161,0.74626
0.61075,0.44727,0.52777,-0.38522
0.45073,0.36021,0.62586,-0.52478
0.05856,0.25589,-0.60988,0.74775
0.61103,0.44875,0.52447,-0.38755
0.44744,0.3645,0.62343,-0.52751
0.05856,0.25482,-0.61081,0.74736
0.61637,0.44393,0.5225,-0.38731
0.44803,0.36764,0.61807,-0.53112
0.05982,0.24989,-0.60855,0.75076
0.61902,0.4432,0.51611,-0.39245
0.45753,0.36063,0.6134,-0.53325
0.0623,0.24407,-0.60311,0.75684
0.62158,0.44288,0.511,-0.39545
0.4617,0.35864,0.61219,-0.53238
0.0691,0.23657,-0.59633,0.76397
0.62361,0.44155,0.50743,-0.39832
0.46035,0.36072,0.61078,-0.53377
0.07021,0.2323,-0.59687,0.76476
0.62653,0.44148,0.50108,-0.40184
0.46098,0.3617,0.60613,-0.53784
0.07386,0.22832,-0.59448,0.76747
0.62512,0.4435,0.49987,-0.40331
0.46209,0.36441,0.60357,-0.53794
0.06904,0.23257,-0.59981,0.76248
0.6245,0.4479,0.49458,-0.40592
0.46156,0.36211,0.60385,-0.53964
0.06914,0.23005,-0.59677,0.76561
0.62588,0.44521,0.49333,-0.40827
0.46485,0.36122,0.60039,-0.54127
0.07503,0.22356,-0.58826,0.77352
0.63309,0.43822,0.48771,-0.41146
0.46721,0.36123,0.58691,-0.55387
0.07836,0.21685,-0.58491,0.77764
0.63385,0.43771,0.4847,-0.41439
0.46659,0.36172,0.58184,-0.55939
0.08683,0.21175,-0.58091,0.78113
0.63223,0.43866,0.47996,-0.42131
0.47151,0.355,0.586,-0.55521
0.08771,0.21424,-0.57754,0.78285
0.63519,0.43544,0.47457,-0.42628
0.47539,0.35065,0.58375,-0.55704
0.07987,0.21491,-0.56281,0.79415
0.65538,0.41273,0.46095,-0.4332
0.47698,0.34745,0.57731,-0.56435
0.08855,0.20689,-0.57333,0.78781
0.6464,0.42527,0.46196,-0.43347
0.48155,0.34301,0.57705,-0.56344
0.09198,0.19614,-0.56691,0.79479
0.63864,0.4359,0.46023,-0.43624
0.49125,0.33589,0.57614,-0.56027
0.09349,0.19489,-0.56577,0.79573
0.64445,0.42754,0.45666,-0.43971
0.49626,0.33578,0.57287,-0.55929
0.09311,0.19644,-0.56286,0.79745
0.65068,0.41905,0.4557,-0.43972
0.49062,0.34998,0.56279,-0.56575
0.08604,0.20474,-0.56191,0.79683
0.64852,0.42448,0.45837,-0.43489
0.46953,0.37851,0.54693,-0.58063
0.09264,0.20185,-0.57201,0.78961
0.64488,0.42848,0.46089,-0.43372
0.45594,0.3912,0.55382,-0.57651
0.08832,0.20208,-0.5688,0.79236
0.64439,0.42987,0.46453,-0.42917
0.45975,0.3949,0.54925,-0.57533
0.08707,0.20309,-0.57143,0.79034
0.63786,0.43696,0.47213,-0.42342
0.46486,0.38557,0.55128,-0.57562
0.08172,0.21121,-0.57723,0.78455
0.63118,0.4445,0.47381,-0.42372
0.46687,0.38686,0.54946,-0.57486
0.07933,0.21494,-0.57929,0.78226
0.63491,0.44099,0.4704,-0.42559
0.46262,0.39243,0.54974,-0.57425
0.08631,0.2066,-0.58058,0.78282
0.63606,0.43986,0.46942,-0.42614
0.45592,0.39954,0.55058,-0.57391
0.08924,0.20172,-0.5805,0.78382
0.63204,0.44531,0.47107,-0.42464
0.45451,0.39909,0.55377,-0.57226
0.0877,0.20278,-0.58262,0.78214
0.62894,0.45032,0.46896,-0.4263
0.45768,0.39307,0.56276,-0.56508
0.08783,0.20415,-0.59066,0.77571
0.63176,0.448,0.46532,-0.42855
0.46066,0.3881,0.56901,-0.55982
0.088,0.20417,-0.58888,0.77704
0.63129,0.44721,0.4682,-0.42692
0.45982,0.38629,0.56902,-0.56174
0.08889,0.20404,-0.58655,0.77874
0.62856,0.44905,0.46754,-0.42972
0.45594,0.38993,0.56755,-0.56387
0.09117,0.20571,-0.58677,0.77787
0.62784,0.44786,0.4668,-0.43283
0.45513,0.388,0.56884,-0.56456
0.0937,0.20536,-0.58488,0.77908
0.63102,0.44364,0.46443,-0.43508
0.45748,0.38369,0.56935,-0.5651
0.09633,0.20254,-0.5843,0.77993
0.62886,0.44486,0.46634,-0.43494
0.45784,0.38342,0.56852,-0.56582
0.09517,0.204,-0.58189,0.78149
0.62529,0.44783,0.4724,-0.43046
0.45468,0.38588,0.56788,-0.56734
0.09496,0.2056,-0.58432,0.77928
0.62619,0.4458,0.47182,-0.4319
0.45195,0.38856,0.56641,-0.56916
0.09489,0.20878,-0.58613,0.77708
0.62976,0.43953,0.4715,-0.43347
0.45149,0.38724,0.5655,-0.57132
0.09106,0.21422,-0.58346,0.77807
0.62659,0.44224,0.47535,-0.4311
0.45175,0.38614,0.56567,-0.5717
0.09258,0.21448,-0.58402,0.7774
0.62683,0.44055,0.47643,-0.4313
0.45311,0.38386,0.56631,-0.57152
0.09473,0.2135,-0.58353,0.77778
0.6288,0.43682,0.47542,-0.43332
0.45459,0.38198,0.56661,-0.57131
0.09646,0.21351,-0.58108,0.7794
0.62649,0.43757,0.47769,-0.43343
0.45633,0.37835,0.56825,-0.57071
0.09555,0.21595,-0.57962,0.77992
0.62826,0.43448,0.47452,-0.43744
0.4542,0.3795,0.56727,-0.57261
0.09558,0.2169,-0.58054,0.77897
0.6297,0.43305,0.47585,-0.43534
0.45221,0.38032,0.56677,-0.57413
0.0976,0.21321,-0.58004,0.78011
0.62724,0.43579,0.4763,-0.43566
0.45067,0.38037,0.56554,-0.57652
0.09958,0.21079,-0.57767,0.78227
0.62894,0.43358,0.47502,-0.4368
0.45262,0.37642,0.56698,-0.57617
0.09949,0.21241,-0.57798,0.78162
0.62799,0.4338,0.47557,-0.43736
0.45847,0.37,0.56719,-0.5755
0.09858,0.21392,-0.57859,0.78087
0.62746,0.43402,0.4761,-0.43732
0.45972,0.36814,0.56832,-0.57458
0.09832,0.21546,-0.58075,0.77887
0.62743,0.43428,0.47466,-0.43867
0.45537,0.37273,0.56774,-0.57566
0.10014,0.21265,-0.57924,0.78053
0.62715,0.43462,0.47435,-0.43907
0.45315,0.37543,0.56558,-0.57777
0.10051,0.21202,-0.57724,0.78214
0.6281,0.43277,0.47658,-0.43712
0.45408,0.37444,0.56515,-0.57811
0.09756,0.21442,-0.57661,0.78232
0.63032,0.43043,0.47643,-0.4364
0.45711,0.37087,0.56622,-0.57697
0.0956,0.21677,-0.57771,0.7811
0.63004,0.4307,0.47743,-0.43544
0.45862,0.36919,0.56746,-0.57563
0.09626,0.21639,-0.57937,0.7799
0.62914,0.43213,0.47725,-0.43553
0.4584,0.36957,0.56766,-0.57536
0.09556,0.21579,-0.57813,0.78107
0.62955,0.43166,0.47721,-0.43543
0.4549,0.3728,0.5646,-0.57906
0.09573,0.21602,-0.57578,0.78272
0.63189,0.42841,0.47651,-0.43602
0.4532,0.37274,0.56496,-0.58008
0.09717,0.2153,-0.57565,0.78283
0.6308,0.42993,0.47567,-0.43702
0.45431,0.37099,0.56546,-0.57985
0.09768,0.21493,-0.5743,0.78386
0.63075,0.4282,0.4773,-0.43702
0.45665,0.36841,0.56445,-0.58065
0.09654,0.2199,-0.57586,0.78148
0.63049,0.42663,0.48062,-0.43529
0.45638,0.36668,0.56266,-0.58368
0.09541,0.22423,-0.57619,0.78014
0.63002,0.42558,0.48135,-0.43618
0.45678,0.36344,0.56387,-0.58422
0.09735,0.22555,-0.57543,0.78008
0.63029,0.42336,0.4822,-0.43701
0.45822,0.35959,0.5655,-0.5839
0.09911,0.22464,-0.57505,0.78041
0.62996,0.42252,0.48279,-0.43765
0.46052,0.3551,0.5636,-0.58667
0.09759,0.22866,-0.57261,0.78122
0.63045,0.4201,0.48333,-0.43869
0.4654,0.34996,0.56388,-0.58564
0.09916,0.22909,-0.57232,0.78111
0.63369,0.41601,0.48499,-0.43607
0.46274,0.34795,0.56265,-0.59011
0.10282,0.22694,-0.56984,0.78308
0.63218,0.41361,0.48671,-0.43862
0.4673,0.34737,0.55739,-0.59184
0.10054,0.23286,-0.56298,0.78659
0.63115,0.4113,0.48863,-0.44015
0.4782,0.34399,0.54686,-0.59493
0.10461,0.23283,-0.57023,0.78083
0.62832,0.41506,0.49001,-0.43912
0.46902,0.33619,0.43565,-0.6908
0.11384,0.22277,-0.56089,0.78919
0.64344,0.39805,0.48421,-0.4394
0.45039,0.38044,0.53204,-0.60774
0.12809,0.22121,-0.55282,0.79313
0.6267,0.39908,0.48252,-0.46384
0.47428,0.33167,0.55896,-0.59382
0.11964,0.23842,-0.55566,0.78745
0.62399,0.40166,0.48062,-0.46723
0.51346,0.29209,0.56387,-0.57714
0.1185,0.24064,-0.5706,0.77619
0.61889,0.41515,0.481,-0.46181
0.49601,0.31664,0.53834,-0.60325
0.12633,0.22622,-0.5816,0.77111
0.61174,0.42326,0.49138,-0.45296
0.47362,0.35103,0.52993,-0.60963
0.12339,0.22028,-0.5703,0.78167
0.61749,0.42009,0.48659,-0.45326
0.43596,0.39299,0.53371,-0.60881
0.12392,0.21803,-0.56739,0.78433
0.61648,0.42049,0.49262,-0.44774
0.42357,0.40681,0.53133,-0.61056
0.123,0.22358,-0.57047,0.78067
0.62048,0.41486,0.48807,-0.45242
0.44024,0.38501,0.53255,-0.61184
0.11516,0.23546,-0.57359,0.77607
0.61771,0.41786,0.48861,-0.45287
0.45699,0.36486,0.53401,-0.61063
0.11477,0.23734,-0.57771,0.7725
0.61671,0.41761,0.49331,-0.44936
0.45543,0.36457,0.53654,-0.60975
0.11873,0.23463,-0.57836,0.77224
0.61497,0.41838,0.49174,-0.45273
0.44788,0.37296,0.5365,-0.6103
0.12182,0.23068,-0.5706,0.77869
0.61428,0.4176,0.4915,-0.45465
0.4379,0.38152,0.53448,-0.61402
0.12459,0.22932,-0.56819,0.78041
0.61392,0.41646,0.49494,-0.45243
0.43941,0.37913,0.53509,-0.61389
0.12875,0.23038,-0.57189,0.77672
0.61299,0.41676,0.49596,-0.4523
0.4443,0.37244,0.5377,-0.61218
0.1245,0.237,-0.57655,0.77196
0.61001,0.4202,0.49649,-0.45257
0.44681,0.36837,0.53989,-0.61089
0.12126,0.24173,-0.579,0.76917
0.60843,0.42147,0.50017,-0.44944
0.44685,0.36801,0.54089,-0.6102
0.12031,0.24365,-0.58462,0.76445
0.60874,0.42124,0.50002,-0.44941
0.4457,0.36942,0.54018,-0.61081
0.1188,0.24522,-0.58371,0.76488
0.60907,0.42131,0.49757,-0.45162
0.44379,0.37244,0.53751,-0.61272
0.12011,0.24326,-0.58056,0.76769
0.60785,0.42304,0.49825,-0.4509
0.44545,0.37182,0.53852,-0.611
0.12672,0.23418,-0.57769,0.77161
0.60991,0.42034,0.49814,-0.45076
0.44656,0.37174,0.53818,-0.61053
0.12734,0.2324,-0.57513,0.77395
0.61145,0.41924,0.49453,-0.45367
0.44571,0.37322,0.53812,-0.61031
0.1238,0.23464,-0.57503,0.77392
0.61081,0.42063,0.49428,-0.45352
0.44457,0.37482,0.53941,-0.60902
0.12394,0.23384,-0.57715,0.77257
0.61243,0.41932,0.49518,-0.45155
0.4442,0.37595,0.53991,-0.60815
0.12134,0.23432,-0.57814,0.77209
0.61264,0.41966,0.49419,-0.45204
0.44427,0.37653,0.54041,-0.6073
0.11878,0.23363,-0.57914,0.77195
0.6128,0.41975,0.49411,-0.45183
0.44446,0.37614,0.5404,-0.6074
0.11432,0.231,-0.58168,0.7715
0.61205,0.42068,0.49413,-0.45196
0.4445,0.37465,0.54275,-0.6062
0.10934,0.22951,-0.5825,0.77205
0.61123,0.42202,0.49314,-0.4529
0.44208,0.37631,0.5438,-0.60599
0.11057,0.22732,-0.58461,0.77093
0.60982,0.42309,0.49499,-0.45177
0.44278,0.37499,0.54402,-0.60611
0.11268,0.22645,-0.58618,0.76968
0.60858,0.4236,0.4964,-0.45142
0.44323,0.37412,0.54256,-0.60762
0.11446,0.22879,-0.58439,0.7701
0.60692,0.42485,0.49694,-0.45189
0.44114,0.37583,0.54172,-0.60885
0.11497,0.23983,-0.56923,0.77797
0.60593,0.42579,0.49755,-0.45166
0.43913,0.37761,0.54484,-0.6064
0.13133,0.23752,-0.56836,0.77673
0.60468,0.42682,0.49764,-0.45225
0.43995,0.37704,0.54614,-0.60499
0.15425,0.22988,-0.57465,0.77015
0.60257,0.4291,0.4986,-0.45187
0.43956,0.37727,0.54582,-0.60542
0.15431,0.23142,-0.57767,0.76742
0.60186,0.43052,0.4981,-0.45201
0.43793,0.37905,0.54656,-0.60483
0.13892,0.24369,-0.57813,0.76622
0.60124,0.43208,0.49883,-0.45054
0.43446,0.3822,0.54841,-0.60366
0.12661,0.24671,-0.58893,0.75912
0.60109,0.43368,0.49795,-0.45017
0.42879,0.38745,0.54957,-0.60332
0.13214,0.24431,-0.60045,0.74988
0.59696,0.44114,0.5019,-0.444
0.43114,0.38528,0.55229,-0.60054
0.13922,0.23988,-0.59856,0.75153
0.59599,0.43919,0.49824,-0.45129
0.43614,0.37934,0.55536,-0.59788
0.13859,0.24073,-0.58802,0.75966
0.59394,0.44095,0.49908,-0.45135
0.43319,0.38366,0.55814,-0.59466
0.14188,0.23461,-0.5916,0.75818
0.59156,0.44358,0.50393,-0.44648
0.42724,0.39319,0.55761,-0.59325
0.13971,0.24046,-0.60105,0.74927
0.59001,0.44581,0.50052,-0.45013
0.41998,0.40096,0.55465,-0.59599
0.13253,0.24759,-0.60334,0.7464
0.58783,0.4484,0.50229,-0.44844
0.41577,0.40492,0.55417,-0.59672
0.13493,0.24398,-0.60573,0.74522
0.58736,0.45011,0.50186,-0.44782
0.41963,0.40064,0.55887,-0.59251
0.14223,0.23656,-0.60841,0.74408
0.58135,0.45365,0.50951,-0.44343
0.42156,0.39758,0.56244,-0.5898
