0.64665,0.3788,0.44603,-0.4893
0.8516,0.52406,0.0109,-0.0044
0.7984,0.53686,0.20304,-0.18198
0.64258,0.38955,0.44087,-0.4909
0.8495,0.52749,0.00342,-0.00973
0.79977,0.53628,0.19767,-0.18357
0.64061,0.39503,0.42889,-0.49963
0.85164,0.52394,-0.0028,-0.0136
0.79917,0.53753,0.19459,-0.18578
0.6329,0.40569,0.42033,-0.5081
0.85449,0.51921,-0.00429,-0.01588
0.78867,0.553,0.18738,-0.19254
0.63371,0.40225,0.42901,-0.50256
0.85667,0.51561,-0.0036,-0.01598
0.79072,0.54954,0.19008,-0.19141
0.63229,0.39927,0.44224,-0.49519
0.85267,0.52177,-0.00778,-0.02568
0.79163,0.54772,0.19357,-0.18937
0.62933,0.40248,0.43813,-0.49999
0.84565,0.53317,-0.00575,-0.02376
0.7872,0.55381,0.19089,-0.19279
0.6275,0.40611,0.43942,-0.49823
0.84252,0.53824,-0.00325,-0.02115
0.77879,0.56612,0.18366,-0.19815
0.62606,0.40642,0.44974,-0.49051
0.84296,0.53754,-0.00228,-0.02174
0.77687,0.56867,0.1851,-0.19703
0.62357,0.40819,0.4527,-0.48949
0.84431,0.53525,-0.00334,-0.02527
0.77615,0.56883,0.19231,-0.19247
0.6244,0.40826,0.45277,-0.4883
0.83646,0.54767,0.00157,-0.02001
0.77553,0.57008,0.19406,-0.1895
0.62185,0.41437,0.45048,-0.48854
0.83395,0.55154,0.00112,-0.01813
0.77434,0.57184,0.19581,-0.18724
0.62049,0.41543,0.45431,-0.48581
0.83148,0.55526,0.00279,-0.01812
0.77079,0.57616,0.19571,-0.18872
0.61984,0.41511,0.45596,-0.48537
0.83056,0.55658,0.00399,-0.0193
0.76764,0.5798,0.19598,-0.19015
0.6189,0.41516,0.46053,-0.4822
0.82819,0.56009,0.00487,-0.01959
0.76634,0.58133,0.19555,-0.19115
0.61859,0.4161,0.4622,-0.48019
0.82604,0.56326,0.00518,-0.01929
0.76608,0.5818,0.19734,-0.18892
0.6155,0.41891,0.46118,-0.48269
0.82559,0.56379,0.00406,-0.02295
0.76777,0.57881,0.19977,-0.18868
0.61431,0.42126,0.45675,-0.48635
0.82827,0.55971,0.00033,-0.02621
0.76839,0.57795,0.20029,-0.18824
0.61318,0.42245,0.45847,-0.48513
0.82996,0.55721,0.00088,-0.02607
0.76363,0.58457,0.19886,-0.18868
0.61305,0.42137,0.45985,-0.48493
0.82934,0.5581,0.0014,-0.0268
0.76102,0.58771,0.1985,-0.18982
0.61094,0.42223,0.46177,-0.48501
0.82568,0.56349,0.00226,-0.02708
0.75815,0.59123,0.19874,-0.19018
0.6111,0.42172,0.4629,-0.48418
0.82187,0.56905,0.00322,-0.02635
0.7574,0.59225,0.20067,-0.18793
0.60818,0.42572,0.46015,-0.48698
0.82035,0.57123,0.00402,-0.02667
0.75703,0.59251,0.20172,-0.18745
0.60784,0.42518,0.46392,-0.48429
0.82011,0.57157,0.00465,-0.02655
0.75643,0.59284,0.20273,-0.18776
0.60502,0.43061,0.45803,-0.4886
0.82224,0.56832,0.00256,-0.03042
0.75707,0.59168,0.20658,-0.18459
0.60264,0.42796,0.46669,-0.48567
0.82344,0.56645,0.00358,-0.03279
0.75348,0.5948,0.20988,-0.18556
0.60095,0.42918,0.46855,-0.4849
0.81902,0.57279,0.00561,-0.03307
0.75069,0.59777,0.20992,-0.18726
0.59953,0.43115,0.46921,-0.48427
0.81409,0.57983,0.00813,-0.03144
0.74863,0.6004,0.21045,-0.18648
0.59841,0.43131,0.47486,-0.47999
0.81361,0.58043,0.0089,-0.03239
0.74826,0.6002,0.21284,-0.18592
0.59702,0.43301,0.47445,-0.48059
0.81108,0.58392,0.0088,-0.03329
0.74695,0.60173,0.21331,-0.1857
0.59572,0.43363,0.47488,-0.48122
0.80948,0.58618,0.01004,-0.03215
0.74456,0.60457,0.21477,-0.18437
0.59417,0.43567,0.47375,-0.48241
0.8089,0.58692,0.01009,-0.03327
0.74244,0.60704,0.21467,-0.18493
0.59351,0.43586,0.47641,-0.48042
0.8098,0.58568,0.01053,-0.03306
0.74063,0.60888,0.21393,-0.18698
0.59164,0.43832,0.47761,-0.47929
0.80843,0.58751,0.01018,-0.03421
0.73971,0.60986,0.21625,-0.18478
0.58973,0.4408,0.47606,-0.48091
0.8063,0.59039,0.01065,-0.03474
0.73858,0.61096,0.21831,-0.18321
0.58837,0.44213,0.47858,-0.47885
0.80461,0.59267,0.0101,-0.03533
0.73776,0.61191,0.21878,-0.1828
0.58724,0.44332,0.47903,-0.4787
0.80199,0.59613,0.00881,-0.03682
0.73602,0.61417,0.21898,-0.18199
0.58483,0.44679,0.47878,-0.47867
0.80115,0.5972,0.00776,-0.03825
0.73346,0.61754,0.21778,-0.18237
0.58228,0.45001,0.48079,-0.47674
0.80082,0.59761,0.00705,-0.0388
0.73126,0.62001,0.21827,-0.18221
0.58102,0.45174,0.48392,-0.47347
0.79862,0.60051,0.00627,-0.03947
0.7287,0.62294,0.21992,-0.18051
0.57981,0.45346,0.48438,-0.47283
0.79419,0.60638,0.00695,-0.03893
0.72625,0.62575,0.2205,-0.17994
0.57848,0.45537,0.48624,-0.47072
0.78985,0.61208,0.00751,-0.03783
0.724,0.62819,0.22189,-0.17877
0.57763,0.45671,0.48773,-0.46891
0.78762,0.61499,0.008,-0.03717
0.72249,0.62996,0.22256,-0.17783
0.57676,0.45867,0.48862,-0.46713
0.78488,0.61854,0.00744,-0.03629
0.71708,0.63713,0.21977,-0.17769
0.57474,0.46219,0.48395,-0.471
0.78369,0.62013,0.00739,-0.03498
0.71511,0.63937,0.21755,-0.18028
0.57503,0.46194,0.48936,-0.46527
0.78515,0.61816,0.00568,-0.03726
0.71317,0.64246,0.21384,-0.18141
0.57392,0.46344,0.49181,-0.46256
0.78567,0.61751,0.00564,-0.0371
0.70953,0.64676,0.21254,-0.18189
0.57265,0.46644,0.49065,-0.46235
0.78345,0.62034,0.0051,-0.03691
0.70821,0.64853,0.21262,-0.18066
0.56963,0.47142,0.49016,-0.46154
0.77785,0.62736,0.00462,-0.03662
0.71016,0.64634,0.21782,-0.17453
0.56858,0.47259,0.49152,-0.4602
0.77627,0.62936,0.00554,-0.03571
0.71072,0.64567,0.22009,-0.17192
0.56769,0.47319,0.49558,-0.45631
0.77289,0.63355,0.00677,-0.03477
0.70902,0.64675,0.22364,-0.17026
0.56652,0.47399,0.49733,-0.45503
0.77131,0.63547,0.00662,-0.03469
0.70831,0.64778,0.22291,-0.17024
0.56619,0.47417,0.50096,-0.45124
0.7674,0.64015,0.00641,-0.03569
0.70525,0.65163,0.21989,-0.17221
0.56489,0.47533,0.49923,-0.45357
0.7667,0.64093,0.0057,-0.03676
0.70076,0.65662,0.21671,-0.17556
0.56456,0.47569,0.50122,-0.45141
0.76799,0.6393,0.00404,-0.03822
0.69823,0.65956,0.21359,-0.17843
0.56345,0.47773,0.49879,-0.45332
0.76742,0.63999,0.00323,-0.03831
0.69518,0.66329,0.20963,-0.18117
0.56306,0.4772,0.50027,-0.45274
0.76746,0.63992,0.00308,-0.03873
0.69452,0.66375,0.21028,-0.18127
0.56269,0.47861,0.49823,-0.45396
0.76658,0.64099,0.00281,-0.03846
0.69698,0.66131,0.21408,-0.17623
0.56253,0.4796,0.49742,-0.45399
0.7663,0.64136,0.00311,-0.03769
0.69808,0.66024,0.21543,-0.17422
0.56285,0.47892,0.4974,-0.45434
0.76695,0.6406,0.00265,-0.03755
0.69901,0.65918,0.21653,-0.17314
0.56255,0.4786,0.49879,-0.45353
0.76781,0.63964,0.0031,-0.03636
0.69788,0.66041,0.21479,-0.17517
0.56308,0.47799,0.50011,-0.45206
0.76445,0.64358,0.00292,-0.03742
0.69594,0.6628,0.21174,-0.17754
0.56251,0.48044,0.49584,-0.45487
0.76452,0.64356,0.00329,-0.03631
0.69527,0.66378,0.20973,-0.17891
0.5649,0.47911,0.49691,-0.45214
0.76715,0.64046,0.00215,-0.03594
0.69395,0.66523,0.20954,-0.17887
0.56284,0.47864,0.49792,-0.45409
0.77077,0.63597,0.00149,-0.03819
0.6957,0.66311,0.2153,-0.17302
0.56235,0.47824,0.5001,-0.45272
0.7665,0.64107,0.00142,-0.0388
0.69865,0.65956,0.21508,-0.17499
0.56034,0.48034,0.49499,-0.45857
0.76592,0.64164,-0.00038,-0.04079
0.69918,0.65918,0.21571,-0.17351
0.56362,0.48073,0.49682,-0.45211
0.77059,0.63645,0.00289,-0.03338
0.70451,0.65358,0.2195,-0.16827
0.56289,0.47638,0.5029,-0.4509
0.76531,0.64235,0.00152,-0.04111
0.70579,0.65089,0.2241,-0.16726
0.5597,0.47925,0.49927,-0.45584
0.76176,0.64634,-0.00055,-0.04437
0.70835,0.64815,0.22378,-0.16752
0.55662,0.48351,0.49633,-0.45831
0.76162,0.64661,0.00194,-0.04282
0.70023,0.65692,0.21726,-0.17588
0.55833,0.48008,0.50366,-0.45179
0.76502,0.64263,0.00348,-0.04187
0.69239,0.66503,0.2133,-0.1812
0.55652,0.48184,0.503,-0.45289
0.76497,0.64255,0.00239,-0.04412
0.68967,0.66732,0.21093,-0.18586
0.55352,0.4851,0.50034,-0.45602
0.76402,0.64354,0.00179,-0.04612
0.69105,0.6657,0.21349,-0.1836
0.55114,0.48829,0.5008,-0.455
0.76302,0.64478,0.00223,-0.04532
0.69276,0.66396,0.21549,-0.18113
0.55382,0.48623,0.50064,-0.45412
0.76152,0.64677,0.00539,-0.04172
0.69168,0.66492,0.21475,-0.18261
0.55187,0.48771,0.50387,-0.45132
0.76279,0.64506,0.00169,-0.0452
0.69441,0.66226,0.21873,-0.17708
0.55066,0.48988,0.50317,-0.45123
0.76121,0.64707,0.00291,-0.0431
0.69402,0.6626,0.22014,-0.17563
0.54968,0.49092,0.50558,-0.4486
0.75708,0.65182,0.00176,-0.04431
0.69128,0.66606,0.21763,-0.17647
0.55124,0.49139,0.50789,-0.44352
0.75671,0.65252,0.00296,-0.04014
0.68482,0.67209,0.22021,-0.17556
0.54788,0.49481,0.50651,-0.44546
0.75348,0.65626,0.00333,-0.03977
0.68568,0.67222,0.22213,-0.1692
0.55153,0.49193,0.51064,-0.43939
0.74527,0.66567,0.00223,-0.03808
0.68549,0.67243,0.22016,-0.17168
0.54476,0.50047,0.50355,-0.44633
0.74874,0.66161,-0.00171,-0.04067
0.68657,0.67184,0.22329,-0.16552
0.54481,0.50406,0.50603,-0.43936
0.75429,0.65516,-0.00324,-0.04243
0.684,0.6749,0.22356,-0.16334
0.5484,0.49441,0.52064,-0.42867
0.74997,0.66018,0.00016,-0.04136
0.67765,0.67971,0.2283,-0.16332
0.54573,0.49512,0.5215,-0.43021
0.73728,0.67435,0.00062,-0.04079
0.67378,0.68434,0.22524,-0.16421
0.53578,0.50319,0.51789,-0.43764
0.71998,0.69228,-0.00144,-0.04874
0.67265,0.68427,0.22585,-0.16827
0.52608,0.51805,0.5035,-0.44873
0.71702,0.69553,-0.00521,-0.04568
0.67147,0.68752,0.22027,-0.16714
0.52699,0.51731,0.51165,-0.43918
0.72847,0.68323,-0.00561,-0.05003
0.66082,0.69815,0.21371,-0.17389
0.53063,0.51247,0.52403,-0.42566
0.73182,0.6795,-0.00595,-0.05185
0.65552,0.70303,0.21142,-0.17702
0.52644,0.51728,0.52125,-0.42847
0.72954,0.68201,-0.00451,-0.05114
0.64853,0.7094,0.20874,-0.1805
0.5217,0.52307,0.51815,-0.43098
0.72026,0.692,-0.00353,-0.04855
0.64306,0.71488,0.20453,-0.18326
0.51986,0.52523,0.51858,-0.43007
0.71227,0.70039,-0.0022,-0.04603
0.63933,0.71871,0.20067,-0.1856
0.52068,0.52404,0.52079,-0.42785
0.70454,0.70827,-0.00156,-0.04445
0.63358,0.72411,0.19605,-0.18924
0.52164,0.52284,0.52257,-0.42598
0.70314,0.70962,-0.00269,-0.04509
0.63236,0.72543,0.19599,-0.18829
0.52121,0.52341,0.52291,-0.42536
0.70685,0.70577,-0.00487,-0.04724
0.63496,0.72327,0.20013,-0.18344
0.51901,0.52628,0.5201,-0.42796
0.71008,0.70245,-0.00597,-0.04813
0.63881,0.72009,0.20379,-0.17851
0.51834,0.52753,0.51826,-0.42947
0.71331,0.69914,-0.00715,-0.04838
0.64036,0.71885,0.2044,-0.17723
0.52088,0.52405,0.51866,-0.43017
0.71367,0.6989,-0.00467,-0.04676
0.64051,0.71863,0.20418,-0.17785
0.52235,0.52264,0.52082,-0.42749
0.71544,0.69694,-0.0068,-0.04872
0.64008,0.71906,0.20212,-0.17998
0.52076,0.52462,0.51822,-0.43014
0.71665,0.69569,-0.0067,-0.04883
0.63864,0.72033,0.20065,-0.18165
0.52052,0.52426,0.51875,-0.43024
0.71521,0.69723,-0.00556,-0.04815
0.63667,0.72189,0.19873,-0.18447
0.52256,0.52146,0.52114,-0.42829
0.71342,0.69912,-0.00463,-0.04743
0.63537,0.72301,0.19733,-0.18607
0.5224,0.52184,0.52055,-0.42873
0.71421,0.6983,-0.00441,-0.04747
0.635,0.7233,0.19711,-0.18645
0.5227,0.5213,0.52067,-0.42887
0.71779,0.69453,-0.0054,-0.04873
0.63666,0.72168,0.20057,-0.18333
0.52374,0.51953,0.52227,-0.4278
0.71851,0.69381,-0.00532,-0.0483
0.64091,0.71803,0.20382,-0.17922
0.52287,0.52066,0.52025,-0.42995
0.71532,0.69707,-0.00625,-0.0487
0.64328,0.7158,0.20595,-0.17721
0.52191,0.52215,0.51911,-0.43068
0.71464,0.69778,-0.00674,-0.04845
0.64668,0.7128,0.20908,-0.17322
0.52242,0.52124,0.52033,-0.4297
0.71365,0.69881,-0.0067,-0.04822
0.64788,0.71156,0.21137,-0.17105
0.52264,0.52065,0.52094,-0.42942
0.71322,0.69927,-0.00424,-0.04819
0.64854,0.71077,0.21301,-0.16979
0.52067,0.52288,0.52299,-0.4266
0.71146,0.70109,-0.00473,-0.04765
0.64626,0.71279,0.21325,-0.16972
0.52065,0.52266,0.52172,-0.42844
0.71325,0.69925,-0.00486,-0.0481
0.64451,0.71491,0.21034,-0.17108
0.52118,0.52221,0.52366,-0.42597
0.71518,0.69732,-0.00453,-0.04739
0.64125,0.71745,0.20948,-0.17372
0.52247,0.5208,0.52646,-0.42264
0.71359,0.69881,-0.00572,-0.04915
0.63962,0.71883,0.20924,-0.17434
0.5201,0.52364,0.52344,-0.4258
0.70781,0.70474,-0.00606,-0.04811
0.63906,0.71921,0.20897,-0.17513
0.51851,0.52574,0.52223,-0.42664
0.70378,0.70889,-0.00629,-0.04617
0.63864,0.71989,0.20871,-0.17417
0.51862,0.52621,0.52167,-0.42661
0.70212,0.71055,-0.00587,-0.04601
0.63745,0.7215,0.20677,-0.17417
0.51863,0.52647,0.52184,-0.42607
0.70432,0.70827,-0.00716,-0.04724
0.63657,0.72251,0.20518,-0.17509
0.51718,0.52826,0.52145,-0.42609
0.70722,0.70516,-0.01013,-0.04988
0.63556,0.72406,0.20143,-0.1767
0.51701,0.53049,0.51796,-0.42778
0.70928,0.70316,-0.01113,-0.04869
0.63226,0.72674,0.19892,-0.18036
0.51732,0.52872,0.52006,-0.42705
0.7112,0.70095,-0.01221,-0.05206
0.63227,0.72637,0.1998,-0.18082
0.51621,0.53037,0.51811,-0.42873
0.70961,0.70257,-0.01266,-0.05185
0.63188,0.72686,0.20056,-0.17937
0.51667,0.52962,0.51778,-0.42949
0.70615,0.70611,-0.01249,-0.05097
0.63192,0.72674,0.20092,-0.17935
0.51646,0.53039,0.5179,-0.42865
0.70159,0.71074,-0.01185,-0.04983
0.63222,0.72643,0.20173,-0.17863
0.51644,0.52884,0.51889,-0.42938
0.70111,0.71125,-0.01067,-0.04949
0.63445,0.72431,0.2046,-0.17605
0.51466,0.53088,0.51754,-0.43064
0.70191,0.71034,-0.01149,-0.0511
0.63537,0.72353,0.20654,-0.17364
0.51319,0.53307,0.516,-0.43153
0.70349,0.70873,-0.01225,-0.05158
0.6341,0.72471,0.20485,-0.17536
0.51445,0.53197,0.51847,-0.42841
0.70438,0.70782,-0.0127,-0.05181
0.63272,0.72608,0.20352,-0.17622
0.51433,0.53195,0.5194,-0.42745
0.70338,0.7088,-0.01284,-0.05187
0.63211,0.72654,0.20369,-0.17632
0.51343,0.53317,0.51866,-0.42792
0.70071,0.71151,-0.01235,-0.05102
0.63168,0.72694,0.2034,-0.17653
0.51399,0.53275,0.51876,-0.42765
0.69959,0.71267,-0.01247,-0.05022
0.63095,0.72767,0.20275,-0.17689
0.51397,0.53268,0.51854,-0.42802
0.69947,0.71277,-0.01251,-0.05042
0.63052,0.72808,0.2018,-0.17782
0.51491,0.53191,0.5185,-0.4279
0.70201,0.71028,-0.01234,-0.05044
0.63118,0.72755,0.20193,-0.17751
0.51506,0.53185,0.51852,-0.42777
0.70506,0.70715,-0.01313,-0.05151
0.63162,0.7272,0.20228,-0.17697
0.51474,0.53176,0.51858,-0.42818
0.70596,0.7062,-0.01345,-0.05218
0.63171,0.72694,0.20323,-0.17662
0.51491,0.53118,0.5194,-0.42771
0.70411,0.70803,-0.01321,-0.05237
0.63164,0.72699,0.2033,-0.1766
0.51459,0.53191,0.51853,-0.42824
0.70137,0.71086,-0.01257,-0.05101
0.63132,0.72733,0.20293,-0.17675
0.51428,0.53209,0.51836,-0.4286
0.6996,0.71247,-0.00675,-0.05392
0.63103,0.72756,0.2027,-0.17713
0.5144,0.53171,0.51874,-0.42846
0.70415,0.70783,-0.01042,-0.05508
0.6304,0.72806,0.20253,-0.17749
0.51494,0.53113,0.51874,-0.42854
0.70773,0.70398,-0.00911,-0.05874
0.63138,0.72716,0.2034,-0.17672
0.51421,0.53212,0.51824,-0.42879
0.70808,0.70359,-0.00976,-0.05909
0.63142,0.72721,0.20354,-0.1762
0.5141,0.53189,0.51813,-0.42934
0.70238,0.70962,-0.01051,-0.05466
0.6309,0.72762,0.20302,-0.17694
0.51444,0.53169,0.51837,-0.42889
0.69578,0.71634,-0.00959,-0.05151
0.63005,0.7284,0.20205,-0.17788
0.51435,0.53157,0.51871,-0.42874
0.69315,0.71896,-0.00859,-0.05059
0.63022,0.7282,0.20233,-0.1778
0.51425,0.5318,0.51811,-0.4293
0.69663,0.71557,-0.01146,-0.05028
0.63062,0.72782,0.20283,-0.17735
0.51394,0.53229,0.51724,-0.43011
0.70133,0.71091,-0.01391,-0.0505
0.63086,0.72768,0.20265,-0.17726
0.51395,0.53203,0.51776,-0.42979
0.7045,0.70773,-0.01497,-0.05076
0.63061,0.72779,0.20283,-0.17753
0.51425,0.53185,0.51793,-0.42945
0.70156,0.7107,-0.01417,-0.05021
0.63093,0.72761,0.20288,-0.17708
0.51392,0.53232,0.5176,-0.42966
0.69843,0.71392,-0.01532,-0.04762
0.63112,0.72752,0.20318,-0.1764
0.51413,0.53214,0.51773,-0.42948
0.6947,0.71767,-0.01443,-0.0463
0.63126,0.72734,0.2036,-0.17619
0.51424,0.53203,0.51806,-0.4291
0.69258,0.71973,-0.0132,-0.04643
0.6314,0.7272,0.20386,-0.17591
0.51406,0.53218,0.51798,-0.42921
0.7013,0.71087,-0.01388,-0.05141
0.6314,0.72724,0.20363,-0.17604
0.51392,0.53241,0.51746,-0.42971
0.71003,0.70194,-0.01712,-0.05322
0.63052,0.72797,0.20306,-0.17686
0.51377,0.53262,0.51726,-0.42988
0.71714,0.69464,-0.02202,-0.05208
0.62988,0.72853,0.20233,-0.17767
0.51395,0.53255,0.5172,-0.42982
0.71477,0.69734,-0.02702,-0.04579
0.62992,0.72853,0.20217,-0.17768
0.51381,0.53261,0.51739,-0.42968
0.70733,0.70517,-0.02941,-0.03931
0.63007,0.72835,0.20268,-0.17731
0.51394,0.53243,0.51767,-0.42941
0.6959,0.71679,-0.03061,-0.03156
0.63024,0.72817,0.20314,-0.17691
0.5139,0.53239,0.51788,-0.42927
0.69111,0.72153,-0.0286,-0.03083
0.63034,0.72821,0.20305,-0.17651
0.51401,0.53236,0.51777,-0.4293
0.69393,0.71867,-0.02102,-0.03911
0.63027,0.72822,0.20318,-0.17654
0.51424,0.53213,0.51811,-0.42889
0.69534,0.71715,-0.01709,-0.04377
0.6305,0.72804,0.20327,-0.17638
0.51402,0.53245,0.51782,-0.42912
0.69596,0.71653,-0.01774,-0.04376
0.63055,0.72798,0.20319,-0.17656
0.51378,0.53261,0.51771,-0.42934
0.69817,0.71433,-0.01816,-0.04426
0.63028,0.72819,0.20306,-0.17679
0.51383,0.53243,0.51783,-0.42936
0.70091,0.71155,-0.01847,-0.04566
0.63023,0.72827,0.20296,-0.17675
0.5135,0.53288,0.51743,-0.42968
0.70155,0.71091,-0.0189,-0.04563
0.62991,0.72853,0.20283,-0.17694
0.5134,0.53315,0.51718,-0.42977
0.69992,0.71258,-0.01899,-0.04444
0.62999,0.72846,0.2027,-0.17711
0.51351,0.53263,0.51773,-0.42962
0.6977,0.71479,-0.01859,-0.04409
0.63019,0.72822,0.20312,-0.17693
0.51328,0.53287,0.5174,-0.43
0.69665,0.71583,-0.01836,-0.04381
0.63049,0.72803,0.20308,-0.17668
0.51333,0.53277,0.51736,-0.4301
0.69709,0.71541,-0.01839,-0.04371
0.63028,0.72819,0.20294,-0.17694
0.5136,0.53255,0.51776,-0.42957
0.6991,0.71341,-0.01888,-0.04421
0.63022,0.72824,0.2029,-0.17697
0.51378,0.5324,0.51771,-0.42959
0.70014,0.71235,-0.01935,-0.04447
0.63007,0.72843,0.20286,-0.17678
0.51363,0.53245,0.51762,-0.42983
0.69983,0.71268,-0.01918,-0.04421
0.63024,0.72827,0.20302,-0.17661
0.51352,0.53255,0.51767,-0.42978
0.69817,0.71433,-0.01897,-0.04392
0.63062,0.72798,0.20344,-0.17598
0.5136,0.53247,0.51768,-0.42977
0.69731,0.7152,-0.01865,-0.04354
0.63035,0.72823,0.20326,-0.17615
0.51337,0.53255,0.51783,-0.42976
0.69719,0.71533,-0.01875,-0.04336
0.63013,0.72835,0.20325,-0.17643
0.51336,0.53263,0.51765,-0.4299
0.69781,0.71469,-0.01913,-0.04373
0.63,0.72847,0.20332,-0.17634
0.51326,0.5327,0.51795,-0.42956
0.69841,0.71408,-0.01914,-0.04399
0.63018,0.7283,0.20345,-0.17626
0.51332,0.53261,0.51797,-0.42958
0.69853,0.71398,-0.01931,-0.04379
0.63024,0.72829,0.20355,-0.17593
0.5133,0.53263,0.51811,-0.42942
0.69813,0.71437,-0.01928,-0.04379
0.63031,0.72827,0.20361,-0.17571
0.51327,0.53266,0.51813,-0.42938
0.69778,0.71472,-0.01924,-0.04376
0.63029,0.72832,0.20358,-0.17565
0.5133,0.53272,0.51815,-0.42925
0.69764,0.71486,-0.01917,-0.04362
0.63006,0.72847,0.20361,-0.17578
0.51322,0.53274,0.51816,-0.42931
0.69751,0.71498,-0.01936,-0.04371
0.63012,0.72847,0.20357,-0.17562
0.5131,0.5328,0.51817,-0.42936
0.69778,0.71471,-0.01938,-0.04377
0.62998,0.72852,0.20358,-0.17588
0.51314,0.53277,0.51823,-0.42928
0.69798,0.71451,-0.0194,-0.04388
0.62998,0.72847,0.20376,-0.17588
0.51299,0.53281,0.51823,-0.4294
0.69791,0.71459,-0.01928,-0.04373
0.62983,0.72864,0.20359,-0.17593
0.51318,0.53273,0.51823,-0.42928
0.69769,0.7148,-0.01942,-0.04375
0.62989,0.72861,0.20352,-0.17589
0.51313,0.53285,0.51818,-0.42926
0.69753,0.71497,-0.01946,-0.04352
0.63008,0.72847,0.20374,-0.17555
0.51319,0.53279,0.51826,-0.42916
0.69737,0.71513,-0.01947,-0.04352
0.63011,0.72843,0.20384,-0.17551
0.51319,0.5327,0.51816,-0.42939
0.69762,0.71486,-0.0196,-0.04384
0.63014,0.72847,0.20362,-0.17549
0.51311,0.53288,0.518,-0.42946
0.69775,0.71475,-0.01964,-0.04364
0.62987,0.72864,0.20354,-0.17586
0.51316,0.53278,0.51816,-0.42933
0.69795,0.71454,-0.01969,-0.04369
0.6298,0.72878,0.2033,-0.17577
0.51323,0.53276,0.51811,-0.42934
0.69791,0.71458,-0.01967,-0.04362
0.62997,0.72859,0.20364,-0.17558
0.51317,0.53272,0.51813,-0.42943
0.69778,0.71473,-0.01971,-0.04336
0.63,0.72855,0.2037,-0.17554
0.51316,0.53262,0.51827,-0.42939
0.69741,0.71509,-0.01962,-0.04332
0.63004,0.72861,0.20342,-0.1755
0.51308,0.53277,0.51806,-0.42956
0.69743,0.71507,-0.0196,-0.04343
0.62974,0.72879,0.20337,-0.17586
0.51316,0.53265,0.51817,-0.42948
0.69778,0.71471,-0.01965,-0.04366
0.62966,0.72878,0.20344,-0.17613
0.51302,0.53268,0.51835,-0.42939
0.69805,0.71445,-0.01961,-0.04363
0.62976,0.7287,0.2035,-0.17602
0.51312,0.53279,0.51812,-0.42941
0.69825,0.71425,-0.01976,-0.04359
0.62992,0.72863,0.20356,-0.17567
0.51299,0.53279,0.51818,-0.42949
0.69814,0.71436,-0.01999,-0.04354
0.63016,0.72844,0.20384,-0.17527
0.51302,0.53275,0.51828,-0.42938
0.69777,0.71473,-0.01982,-0.04347
0.63013,0.72846,0.20413,-0.17496
0.51302,0.5328,0.51813,-0.42951
0.69729,0.71521,-0.01978,-0.04329
0.62997,0.72864,0.20385,-0.1751
0.51298,0.53286,0.51822,-0.42938
0.69696,0.71552,-0.01984,-0.04333
0.62992,0.72863,0.20386,-0.17529
0.51301,0.53281,0.51835,-0.42923
0.69704,0.71545,-0.02002,-0.04325
0.62992,0.72865,0.20386,-0.17524
0.51288,0.53278,0.51843,-0.42934
0.69738,0.71511,-0.01983,-0.04339
0.62996,0.72865,0.20384,-0.17512
0.51283,0.53285,0.51839,-0.42935
0.6975,0.71499,-0.01998,-0.04337
0.62971,0.72881,0.20386,-0.17535
0.51268,0.533,0.51837,-0.42938
0.69736,0.71514,-0.01995,-0.04323
0.62949,0.72903,0.20356,-0.17556
0.51278,0.53308,0.51829,-0.42925
0.69726,0.71523,-0.01988,-0.04336
0.6295,0.72906,0.2035,-0.17549
0.51272,0.53295,0.5183,-0.42947
0.69731,0.71519,-0.02005,-0.04318
0.6297,0.72884,0.20372,-0.17541
0.51263,0.53303,0.51832,-0.42945
0.69736,0.71513,-0.02004,-0.04324
0.62985,0.72873,0.20388,-0.17515
0.51282,0.53286,0.51829,-0.42949
0.69753,0.71496,-0.02004,-0.0434
0.62989,0.72873,0.20378,-0.17512
0.51287,0.53277,0.5184,-0.42939
0.69766,0.71484,-0.01991,-0.04336
0.62975,0.72886,0.20366,-0.17525
0.51283,0.53277,0.51844,-0.4294
0.69718,0.71531,-0.02003,-0.04329
0.62956,0.72903,0.20349,-0.17539
0.51282,0.53294,0.51825,-0.42943
0.69689,0.71559,-0.01995,-0.04333
0.62943,0.72912,0.20347,-0.17551
0.51269,0.5328,0.51845,-0.42951
0.697,0.71549,-0.01992,-0.04325
0.62946,0.729,0.20372,-0.17561
0.51271,0.53283,0.51847,-0.42943
0.6972,0.71528,-0.02001,-0.04336
0.62964,0.72892,0.20375,-0.17526
0.51271,0.53284,0.51841,-0.42949
0.69734,0.71515,-0.01988,-0.04338
0.62972,0.72881,0.2039,-0.17522
0.51264,0.53292,0.51837,-0.42953
0.69735,0.71514,-0.01987,-0.04336
0.62945,0.72907,0.20376,-0.1753
0.51261,0.53298,0.51842,-0.42943
0.69712,0.71537,-0.01996,-0.04328
0.62935,0.72923,0.20347,-0.17534
0.51266,0.53291,0.51836,-0.42953
0.69707,0.71541,-0.02001,-0.04326
0.62945,0.72907,0.20358,-0.17551
0.51266,0.53294,0.51831,-0.42955
0.6973,0.71521,-0.01991,-0.04295
0.62953,0.72898,0.20374,-0.17541
0.51277,0.53278,0.51847,-0.42942
0.69734,0.71516,-0.02007,-0.04319
0.62961,0.7289,0.20383,-0.17537
