2021-06-16 22:34:20,0.13276,0.27110999999999996,-0.089764,0.16106199999999998,0.41855000000000003,-0.080486,0.17955000000000002
2021-06-16 22:34:25,0.130612,0.263948,-0.08994200000000001,0.159124,0.41219799999999995,-0.08074200000000001,0.17789000000000002
2021-06-16 22:34:30,0.12846,0.25762999999999997,-0.09015399999999998,0.157302,0.40569799999999995,-0.08083,0.17664000000000002
2021-06-16 22:34:35,0.125976,0.25111,-0.090764,0.15547,0.39909999999999995,-0.081258,0.175184
2021-06-16 22:34:40,0.12426599999999999,0.24417400000000003,-0.090664,0.153808,0.392214,-0.08124800000000001,0.173832
2021-06-16 22:34:45,0.122912,0.23763600000000001,-0.09115399999999999,0.152794,0.38568199999999997,-0.081722,0.17287999999999998
2021-06-16 22:34:50,0.121516,0.23102999999999999,-0.09120999999999999,0.151178,0.37883600000000006,-0.08174000000000001,0.17121
2021-06-16 22:34:55,0.120194,0.22351800000000002,-0.09139,0.149758,0.37102,-0.08194399999999999,0.1695
2021-06-16 22:35:00,0.11950799999999999,0.21485600000000002,-0.09151400000000001,0.14859,0.363384,-0.08219000000000001,0.16815
2021-06-16 22:35:05,0.119068,0.207044,-0.091552,0.147634,0.355434,-0.08208200000000002,0.166346
2021-06-16 22:35:10,0.11803599999999999,0.19907000000000002,-0.09184,0.146332,0.34738199999999997,-0.082068,0.165134
2021-06-16 22:35:15,0.11691599999999999,0.19205,-0.092044,0.14581799999999998,0.34035000000000004,-0.08210199999999998,0.16494999999999999
2021-06-16 22:35:20,0.11630200000000002,0.18529600000000002,-0.092536,0.14349800000000001,0.33363999999999994,-0.08269200000000002,0.161288
2021-06-16 22:35:25,0.11385,0.17787599999999998,-0.092724,0.141618,0.326244,-0.08283800000000001,0.16002
2021-06-16 22:35:30,0.11139399999999999,0.17019600000000001,-0.093002,0.14015,0.31853999999999993,-0.08285000000000001,0.159462
2021-06-16 22:35:35,0.10919799999999999,0.16219,-0.09331799999999998,0.13846999999999998,0.310466,-0.083646,0.158254
2021-06-16 22:35:40,0.10792600000000001,0.154896,-0.09340999999999999,0.13678,0.303154,-0.083814,0.15602
2021-06-16 22:35:45,0.106926,0.14740999999999999,-0.093848,0.135584,0.295214,-0.084326,0.154504
2021-06-16 22:35:50,0.10596000000000001,0.139784,-0.094056,0.13429000000000002,0.287822,-0.08429600000000001,0.15295399999999998
2021-06-16 22:35:55,0.104316,0.13301800000000003,-0.094276,0.132876,0.28106400000000004,-0.084522,0.15182199999999998
2021-06-16 22:36:00,0.101918,0.12699,-0.09431199999999999,0.131388,0.275076,-0.08447000000000002,0.151202
2021-06-16 22:36:05,0.10043000000000002,0.121092,-0.094522,0.13041600000000003,0.26936600000000005,-0.084934,0.15076399999999998
2021-06-16 22:36:10,0.099438,0.11566999999999998,-0.09453000000000002,0.128966,0.263868,-0.08487,0.148834
2021-06-16 22:36:15,0.09785200000000001,0.110648,-0.09457800000000001,0.12752599999999997,0.259028,-0.085064,0.14754399999999998
2021-06-16 22:36:20,0.09684999999999999,0.10576800000000001,-0.094802,0.12619600000000003,0.253864,-0.08509399999999999,0.145936
