0.14839,0.1781,0.73484,-0.63739
0.19126,0.2305,0.63254,-0.71427
0.02519,0.08798,0.6527,-0.75207
0.14753,0.18013,0.73198,-0.64031
0.19076,0.23164,0.64305,-0.70459
0.02338,0.08854,0.65394,-0.75098
0.14665,0.18027,0.73938,-0.63191
0.19,0.23237,0.6441,-0.70359
0.02052,0.09061,0.65564,-0.74934
0.14566,0.18166,0.75339,-0.61497
0.18822,0.23298,0.64268,-0.70517
0.01938,0.09033,0.65657,-0.74859
0.14296,0.18377,0.75705,-0.61046
0.18552,0.23442,0.63954,-0.70825
0.01635,0.09223,0.65643,-0.74855
0.14083,0.18424,0.75014,-0.61929
0.18415,0.23458,0.64097,-0.70727
0.0166,0.09163,0.6574,-0.74777
0.13941,0.18508,0.74255,-0.62843
0.18197,0.2357,0.63952,-0.70877
0.01591,0.09093,0.65624,-0.74889
0.13998,0.18273,0.73676,-0.63577
0.1823,0.23422,0.64099,-0.70784
0.01413,0.09046,0.65643,-0.74881
0.14105,0.18293,0.74133,-0.63014
0.18435,0.23329,0.64184,-0.70685
0.01507,0.09027,0.65743,-0.74794
0.1406,0.18308,0.74685,-0.62365
0.18255,0.23486,0.64112,-0.70745
0.01606,0.09005,0.65749,-0.74789
0.13966,0.18393,0.74878,-0.62129
0.18267,0.23409,0.63845,-0.71008
0.01537,0.09081,0.6573,-0.74798
0.13973,0.18415,0.74255,-0.62864
0.18249,0.23463,0.63823,-0.71015
0.01592,0.09135,0.65666,-0.74847
0.14008,0.18422,0.73839,-0.63342
0.18262,0.23495,0.63875,-0.70954
0.01655,0.09131,0.6565,-0.7486
0.14094,0.18381,0.74138,-0.62985
0.18321,0.23445,0.639,-0.70932
0.0154,0.09181,0.65639,-0.74866
0.14052,0.18419,0.74709,-0.62304
0.18377,0.23342,0.64166,-0.70712
0.01525,0.09126,0.65638,-0.74873
0.14072,0.18333,0.75363,-0.61533
0.18368,0.23346,0.6439,-0.70509
0.01592,0.09076,0.65647,-0.74871
0.13997,0.18335,0.75144,-0.61817
0.18302,0.2341,0.64145,-0.70728
0.01693,0.09101,0.65668,-0.74847
0.13957,0.18364,0.74591,-0.62483
0.18186,0.23464,0.63944,-0.70922
0.01743,0.09114,0.65672,-0.74841
0.14016,0.18357,0.74113,-0.63038
0.18312,0.23378,0.63953,-0.7091
0.01762,0.09117,0.6569,-0.74824
0.1409,0.18361,0.73937,-0.63228
0.18374,0.23409,0.6387,-0.70958
0.0183,0.09072,0.65729,-0.74793
0.14126,0.1831,0.74292,-0.62816
0.18337,0.23476,0.63835,-0.70976
0.01842,0.09047,0.65739,-0.74788
0.14185,0.18407,0.74541,-0.62479
0.18507,0.23386,0.6383,-0.70967
0.01946,0.09178,0.6584,-0.7468
0.14308,0.1847,0.7459,-0.62374
0.18669,0.23303,0.64002,-0.70797
0.01891,0.09271,0.65636,-0.74849
0.14615,0.17856,0.74958,-0.62039
0.18864,0.22981,0.64708,-0.70206
0.02002,0.09056,0.65628,-0.7488
0.14427,0.18198,0.75094,-0.61819
0.1877,0.23273,0.64593,-0.70241
0.0203,0.09128,0.65544,-0.74944
0.142,0.18285,0.75139,-0.61791
0.18463,0.23462,0.64513,-0.70332
0.01908,0.093,0.65459,-0.75
0.1412,0.18221,0.74982,-0.62019
0.18327,0.23449,0.6422,-0.7064
0.01988,0.09177,0.65465,-0.75008
0.13994,0.18308,0.74712,-0.62346
0.18191,0.23572,0.63866,-0.70955
0.01911,0.09213,0.65493,-0.74981
0.1418,0.18334,0.7394,-0.63211
0.18435,0.23508,0.63455,-0.71281
0.02063,0.09095,0.65548,-0.74943
0.14151,0.18364,0.73816,-0.63354
0.18407,0.23513,0.63582,-0.71173
0.02111,0.09094,0.65599,-0.74898
0.14188,0.1835,0.73965,-0.63176
0.18415,0.23519,0.63654,-0.71105
0.02091,0.09117,0.65693,-0.74813
0.14101,0.18519,0.74018,-0.63084
0.18369,0.23594,0.63603,-0.71137
0.02071,0.09096,0.65749,-0.74766
0.14095,0.18342,0.73979,-0.63182
0.18286,0.23609,0.63853,-0.7093
0.02014,0.0914,0.65762,-0.74751
0.1397,0.18409,0.74022,-0.6314
0.18213,0.23623,0.64212,-0.70619
0.01924,0.09175,0.65723,-0.74784
0.13968,0.18375,0.74046,-0.63123
0.18122,0.23643,0.63963,-0.70862
0.01812,0.09185,0.65691,-0.74814
0.13899,0.18443,0.74179,-0.62962
0.18199,0.23534,0.63831,-0.70997
0.01693,0.09219,0.65778,-0.74736
0.13835,0.1856,0.74214,-0.629
0.18035,0.23629,0.63737,-0.71092
0.01601,0.09283,0.65842,-0.74673
0.13714,0.18649,0.74083,-0.63054
0.18007,0.23627,0.63566,-0.71252
0.01419,0.09375,0.65969,-0.74553
0.1356,0.18753,0.73932,-0.63234
0.1786,0.23658,0.63568,-0.71277
0.01301,0.09388,0.66037,-0.74493
0.13466,0.1879,0.73774,-0.63427
0.17673,0.23793,0.63431,-0.71401
0.01183,0.09424,0.66099,-0.74436
0.13307,0.1885,0.7371,-0.63517
0.17611,0.23799,0.63447,-0.714
0.01084,0.09373,0.66109,-0.74435
0.13278,0.18853,0.73676,-0.63562
0.17455,0.23788,0.63468,-0.71423
0.00962,0.09395,0.6613,-0.74416
0.13183,0.1886,0.73691,-0.63563
0.17402,0.23767,0.63443,-0.71466
0.00686,0.0952,0.66175,-0.74363
0.13131,0.19101,0.73805,-0.63368
0.17406,0.23855,0.63323,-0.71542
0.00644,0.09567,0.66297,-0.74248
0.12947,0.19153,0.73837,-0.63353
0.17255,0.23826,0.63346,-0.71567
0.00491,0.09619,0.66285,-0.74253
0.1281,0.1914,0.73848,-0.63373
0.17131,0.23854,0.63526,-0.71428
0.00035,0.10024,0.66144,-0.74327
0.12602,0.19286,0.74263,-0.62883
0.16939,0.23876,0.63813,-0.7121
0.00081,-0.09993,-0.66089,0.7438
0.12522,0.19331,0.74466,-0.62645
0.16742,0.24031,0.63631,-0.71367
0.00004,0.09714,0.66155,-0.74358
0.12298,0.194,0.7442,-0.62722
0.16596,0.24055,0.6345,-0.71554
0.00168,-0.0991,-0.66193,0.74298
0.12198,0.19402,0.74014,-0.6322
0.16413,0.24165,0.63574,-0.71449
0.00319,-0.09842,-0.6611,0.74381
0.12107,0.1944,0.73755,-0.63527
0.16372,0.24123,0.63494,-0.71544
0.00364,-0.09663,-0.65985,0.74515
0.1204,0.19335,0.73853,-0.63458
0.16176,0.24139,0.63461,-0.71612
0.00367,-0.09584,-0.66155,0.74375
0.11768,0.19529,0.74444,-0.62755
0.16023,0.24123,0.63707,-0.71433
0.00867,-0.1003,-0.66249,0.74227
0.11743,0.1943,0.7446,-0.62771
0.15947,0.24025,0.63592,-0.71586
0.01402,-0.09943,-0.67479,0.73115
0.11579,0.19403,0.74438,-0.62837
0.15792,0.23995,0.63813,-0.71433
0.01389,-0.09383,-0.66357,0.74207
0.10866,0.1993,0.73988,-0.63328
0.1557,0.23911,0.63572,-0.71724
0.01855,-0.10332,-0.66173,0.74236
0.10475,0.19197,0.73074,-0.64668
0.14456,0.24183,0.62471,-0.72826
0.01792,-0.09994,-0.66178,0.74279
0.10519,0.19309,0.73415,-0.6424
0.14614,0.24081,0.63368,-0.72049
0.01999,-0.0972,-0.6628,0.74219
0.10568,0.19021,0.75559,-0.61784
0.14827,0.23844,0.6485,-0.70754
0.01611,-0.09425,-0.66681,0.73907
0.10209,0.19335,0.75759,-0.61502
0.14687,0.23669,0.6439,-0.7126
0.02173,-0.0981,-0.66525,0.73983
0.09982,0.18995,0.74246,-0.63459
0.14319,0.23468,0.63053,-0.72585
0.02243,-0.09713,-0.66521,0.73997
0.09871,0.18752,0.73283,-0.64657
0.14131,0.23322,0.6257,-0.73085
0.01814,-0.09103,-0.66698,0.73927
0.09832,0.18521,0.72699,-0.65384
0.14202,0.23142,0.6337,-0.72436
0.02019,-0.09004,-0.66624,0.74001
0.09873,0.18387,0.73108,-0.64959
0.14251,0.22969,0.64029,-0.719
0.02167,-0.08933,-0.66578,0.74046
0.09857,0.18288,0.74669,-0.63189
0.1428,0.22749,0.63884,-0.72093
0.02242,-0.08881,-0.66578,0.74051
0.09757,0.18131,0.75052,-0.62795
0.14194,0.22547,0.63423,-0.72578
0.02199,-0.08671,-0.66613,0.74045
0.09602,0.18104,0.74707,-0.63237
0.14051,0.22389,0.63393,-0.72682
0.0226,-0.08583,-0.66563,0.74099
0.09478,0.17716,0.73799,-0.6442
0.13899,0.22385,0.6359,-0.7254
0.02262,-0.08399,-0.66529,0.7415
0.09453,0.17654,0.7381,-0.64428
0.13965,0.2233,0.63873,-0.72295
0.02377,-0.08356,-0.66574,0.74111
0.09437,0.17598,0.74453,-0.63702
0.13888,0.22237,0.63923,-0.72294
0.02448,-0.08292,-0.66598,0.74095
0.09304,0.17772,0.74608,-0.63492
0.13816,0.22188,0.63596,-0.72611
0.02462,-0.08201,-0.66586,0.74115
0.09232,0.17587,0.74406,-0.6379
0.13771,0.2201,0.63352,-0.72887
0.02391,-0.07938,-0.66581,0.7415
0.09321,0.17408,0.74002,-0.64294
0.13962,0.21858,0.63459,-0.72803
0.02435,-0.07887,-0.66478,0.74246
0.09272,0.17339,0.73981,-0.64345
0.13747,0.21901,0.63835,-0.72502
0.02529,-0.07943,-0.66427,0.74283
0.0921,0.17344,0.74411,-0.63854
0.13841,0.21776,0.63505,-0.7281
0.02501,-0.07715,-0.6645,0.74288
0.09209,0.17228,0.74521,-0.63757
0.13893,0.21618,0.63494,-0.72857
0.02584,-0.07643,-0.66322,0.74407
0.09313,0.1704,0.74422,-0.63909
0.13919,0.216,0.64298,-0.72148
0.0271,-0.07736,-0.6625,0.74456
0.09304,0.17065,0.74551,-0.63753
0.13932,0.21611,0.64377,-0.72073
0.02558,-0.07488,-0.66371,0.74379
0.09234,0.17153,0.75161,-0.63018
0.13861,0.21633,0.64066,-0.72357
0.02663,-0.07563,-0.66442,0.74305
0.09129,0.17172,0.74951,-0.63278
0.13798,0.21616,0.63564,-0.72814
0.0259,-0.07515,-0.66514,0.74247
0.09148,0.16935,0.73953,-0.64502
0.13679,0.21643,0.63875,-0.72556
0.02653,-0.07655,-0.66489,0.74253
0.09073,0.17001,0.73793,-0.64678
0.13594,0.21758,0.64437,-0.72039
0.02684,-0.0771,-0.6672,0.74039
0.09086,0.17302,0.74481,-0.63802
0.13737,0.21632,0.63908,-0.7252
0.02914,-0.07836,-0.66773,0.73969
0.08976,0.17366,0.74699,-0.63545
0.13663,0.21611,0.63396,-0.72988
0.02917,-0.07883,-0.66677,0.74051
0.0899,0.17287,0.74639,-0.63635
0.13621,0.21605,0.6367,-0.72758
0.02879,-0.07835,-0.66568,0.74156
0.09046,0.17328,0.74322,-0.63985
0.13655,0.21708,0.64173,-0.72278
0.02922,-0.07909,-0.66542,0.74169
0.09076,0.17395,0.74655,-0.63574
0.13682,0.21787,0.6413,-0.72287
0.03008,-0.08004,-0.66613,0.74092
0.09124,0.17429,0.75088,-0.63045
0.13664,0.21842,0.64028,-0.72364
0.02929,-0.08092,-0.66821,0.73898
0.0921,0.17394,0.75142,-0.62979
0.13782,0.21927,0.64126,-0.7223
0.02778,-0.07917,-0.67098,0.73671
0.09296,0.1736,0.74718,-0.63477
0.13909,0.21939,0.64009,-0.72306
0.02601,-0.07614,-0.67356,0.73474
0.09248,0.17408,0.74134,-0.64153
0.13707,0.22094,0.63786,-0.72494
0.02547,-0.07521,-0.67436,0.73412
0.09204,0.17429,0.73389,-0.65004
0.1376,0.22032,0.6373,-0.72551
0.02526,-0.07687,-0.67316,0.73506
0.09234,0.1748,0.73727,-0.64603
0.13805,0.22049,0.64172,-0.72147
0.02415,-0.07654,-0.67255,0.73569
0.09335,0.17414,0.74832,-0.63323
0.13817,0.22107,0.64477,-0.71855
0.02193,-0.07243,-0.67214,0.73655
0.09424,0.17205,0.75732,-0.62288
0.13915,0.21991,0.64636,-0.71728
0.02122,-0.06944,-0.67118,0.73773
0.09365,0.16918,0.75775,-0.62323
0.13794,0.21918,0.64695,-0.71721
0.02179,-0.06652,-0.67192,0.73731
0.09189,0.16978,0.75316,-0.62887
0.13609,0.21887,0.64808,-0.71664
0.02674,-0.07098,-0.67041,0.7381
0.08973,0.16705,0.74882,-0.63507
0.13564,0.21521,0.64812,-0.71779
0.02806,-0.07134,-0.66883,0.73946
0.08836,0.16624,0.75073,-0.63322
0.13497,0.2136,0.64867,-0.7179
0.0281,-0.06767,-0.66861,0.74
0.0878,0.16325,0.75195,-0.63263
0.13466,0.20908,0.64639,-0.72135
0.02845,-0.06581,-0.66463,0.74372
0.08578,0.1596,0.75173,-0.63409
0.13221,0.20664,0.64696,-0.72198
0.03002,-0.06262,-0.66133,0.74688
0.08541,0.15272,0.74789,-0.64034
0.13319,0.20215,0.64886,-0.72137
0.03011,-0.05688,-0.65797,0.75029
0.08486,0.14982,0.74957,-0.63913
0.13241,0.19959,0.64924,-0.72188
0.03142,-0.05388,-0.65232,0.75538
0.08491,0.14705,0.74973,-0.63959
0.13527,0.19436,0.64133,-0.72981
0.03324,-0.05155,-0.64805,0.75913
0.08541,0.13992,0.75089,-0.63976
0.13443,0.1883,0.64055,-0.73223
0.03372,-0.04873,-0.64553,0.76143
0.08384,0.13433,0.7498,-0.64243
0.13407,0.1842,0.63934,-0.7344
0.03435,-0.04656,-0.63981,0.76635
0.08279,0.1327,0.74238,-0.65147
0.13388,0.17681,0.63289,-0.7418
0.03816,-0.04203,-0.63322,0.77189
0.08237,0.12186,0.73381,-0.66325
0.13368,0.17278,0.63106,-0.74433
0.02303,-0.02615,-0.63014,0.7757
0.07651,0.12461,0.72808,-0.66971
0.13475,0.16815,0.6295,-0.74653
0.02833,-0.03124,-0.62659,0.7782
0.07947,0.11582,0.71758,-0.68216
0.13524,0.16523,0.63316,-0.74399
0.04277,-0.04664,-0.6086,0.79095
0.07497,0.12,0.72466,-0.67442
0.13227,0.16317,0.63323,-0.74491
0.04268,-0.04478,-0.60727,0.79208
0.07664,0.11722,0.73108,-0.66777
0.13215,0.1623,0.63151,-0.74658
0.03125,-0.02472,-0.60926,0.79197
0.08041,0.11453,0.74391,-0.65347
0.13272,0.16242,0.63262,-0.74551
0.02712,-0.0202,-0.60841,0.7929
0.08109,0.11215,0.74878,-0.64821
0.13279,0.16168,0.62947,-0.74833
0.02755,-0.02106,-0.60381,0.79638
0.07961,0.11272,0.74223,-0.65578
0.13171,0.16209,0.62681,-0.75066
0.03548,-0.03109,-0.59064,0.80555
0.07466,0.11666,0.71616,-0.68405
0.13098,0.16179,0.6202,-0.75632
0.03642,-0.03565,-0.58546,0.8091
0.07341,0.11819,0.70337,-0.69707
0.12966,0.16397,0.62609,-0.75121
0.03407,-0.03382,-0.58186,0.81187
0.07026,0.12243,0.70021,-0.69984
0.12996,0.16407,0.62866,-0.74898
0.02832,-0.02797,-0.5822,0.81207
0.07612,0.11521,0.71238,-0.68808
0.13166,0.16366,0.6277,-0.74958
0.0255,-0.02404,-0.58055,0.81347
0.07975,0.11504,0.72961,-0.66938
0.13425,0.16205,0.62565,-0.75118
0.03025,-0.02973,-0.57606,0.81631
0.08261,0.11389,0.73945,-0.65834
0.13471,0.16325,0.62643,-0.75019
0.03055,-0.02908,-0.57505,0.81703
0.08354,0.1152,0.7472,-0.64919
0.13383,0.16536,0.62739,-0.74909
0.02949,-0.0263,-0.57451,0.81754
0.08164,0.11605,0.74107,-0.65626
0.13378,0.16512,0.62285,-0.75292
0.0295,-0.02702,-0.57276,0.81875
0.08089,0.11595,0.73227,-0.66618
0.13443,0.16398,0.62297,-0.75296
0.03072,-0.02837,-0.57094,0.81992
0.08028,0.1157,0.71714,-0.68256
0.13467,0.16588,0.6342,-0.74306
0.03212,-0.03124,-0.56932,0.82089
0.078,0.11839,0.72931,-0.66933
0.12984,0.16544,0.63489,-0.74343
0.03017,-0.02745,-0.57149,0.8196
0.07834,0.11574,0.74186,-0.65583
0.13235,0.1621,0.62388,-0.75298
0.0308,-0.02552,-0.57326,0.8184
0.08029,0.11377,0.74108,-0.65681
0.13436,0.16041,0.61856,-0.75736
0.03194,-0.02767,-0.5711,0.81979
0.07995,0.1131,0.72663,-0.67292
0.13293,0.16239,0.63356,-0.74469
0.03179,-0.02785,-0.5701,0.82049
0.07753,0.11345,0.72809,-0.67156
0.13301,0.1611,0.64354,-0.73635
0.03049,-0.02674,-0.57086,0.82004
0.07642,0.11295,0.74414,-0.65396
0.13001,0.16115,0.63219,-0.74663
0.03362,-0.02847,-0.57122,0.81961
0.0757,0.11389,0.73877,-0.65994
0.12982,0.15795,0.61655,-0.76031
0.03624,-0.03043,-0.5708,0.81972
0.07472,0.11188,0.73301,-0.66678
0.12851,0.15862,0.62259,-0.75545
0.03559,-0.02668,-0.57196,0.81907
0.07108,0.11377,0.72364,-0.67701
0.12654,0.15911,0.6345,-0.74571
0.03619,-0.02712,-0.57169,0.81922
0.07071,0.11369,0.72611,-0.67442
0.12623,0.15859,0.62777,-0.75154
0.03762,-0.02604,-0.57243,0.81868
0.0711,0.11327,0.73551,-0.66419
0.12629,0.15673,0.62476,-0.75443
0.03796,-0.02469,-0.57386,0.8177
0.07216,0.11067,0.74332,-0.65576
0.1269,0.15585,0.63192,-0.74852
0.03858,-0.0245,-0.57402,0.81757
0.07194,0.10963,0.74043,-0.65922
0.12726,0.15552,0.63301,-0.74761
0.03786,-0.02321,-0.57431,0.81743
0.07215,0.10918,0.73684,-0.66328
0.12869,0.15361,0.63082,-0.7496
0.0367,-0.02017,-0.57433,0.81755
0.07261,0.10801,0.73582,-0.66455
0.12952,0.15335,0.63067,-0.74965
0.0371,-0.0187,-0.57477,0.81726
0.07332,0.10663,0.73881,-0.66138
0.12861,0.15334,0.63286,-0.74795
0.03806,-0.01919,-0.57444,0.81744
0.07315,0.10823,0.74014,-0.65964
0.12843,0.15357,0.63254,-0.74821
0.03931,-0.02091,-0.57326,0.81816
0.07253,0.10948,0.7396,-0.66011
0.12894,0.15412,0.63084,-0.74944
0.03962,-0.02081,-0.57366,0.81787
0.07205,0.10986,0.73876,-0.66103
0.12692,0.15586,0.63047,-0.74974
0.04032,-0.02159,-0.57372,0.81778
0.07069,0.11199,0.73834,-0.6613
0.12553,0.15758,0.63073,-0.7494
0.04098,-0.02277,-0.57419,0.81738
0.06999,0.11195,0.7368,-0.6631
0.1247,0.15796,0.62972,-0.7503
0.04176,-0.02344,-0.57462,0.81702
0.06853,0.11437,0.73434,-0.66556
0.12446,0.15875,0.62793,-0.75167
0.04237,-0.02307,-0.57444,0.81712
0.06792,0.11664,0.73498,-0.66452
0.12411,0.15911,0.62827,-0.75137
0.04296,-0.02426,-0.57275,0.81824
0.06837,0.11759,0.73965,-0.6591
0.12368,0.15995,0.62837,-0.75118
0.04316,-0.02698,-0.57173,0.81886
0.07185,0.11415,0.74409,-0.65432
0.12461,0.16014,0.63121,-0.7486
0.04142,-0.02711,-0.57183,0.81888
0.07255,0.11426,0.7466,-0.65136
0.12667,0.15875,0.63082,-0.74888
0.03787,-0.02368,-0.57502,0.81692
0.07516,0.11236,0.74629,-0.65175
0.12908,0.15893,0.62793,-0.75086
0.03624,-0.02421,-0.57534,0.81675
0.07796,0.11229,0.73473,-0.66445
0.1324,0.16021,0.62771,-0.75019
0.03451,-0.02534,-0.57354,0.81806
0.07733,0.11636,0.73521,-0.66328
0.13534,0.15711,0.63044,-0.74803
0.02694,-0.02104,-0.57766,0.81556
0.07949,0.11301,0.7369,-0.66173
0.13228,0.16129,0.63013,-0.74795
0.02588,-0.02428,-0.57714,0.81588
0.08278,0.11612,0.74229,-0.65472
0.13603,0.16031,0.63201,-0.7459
0.02731,-0.02896,-0.57579,0.81663
0.08444,0.11508,0.74368,-0.65312
0.13649,0.16304,0.6267,-0.74969
0.02495,-0.02914,-0.57594,0.81659
0.08708,0.11383,0.74034,-0.65678
0.14011,0.16295,0.62853,-0.74751
0.02064,-0.02784,-0.57752,0.81564
0.08656,0.11672,0.73844,-0.65848
0.14081,0.16409,0.62934,-0.74645
0.01965,-0.0316,-0.57748,0.81556
0.0888,0.11592,0.73687,-0.66008
0.14142,0.16368,0.62946,-0.74631
0.01886,-0.03193,-0.57828,0.81499
0.09021,0.1156,0.73825,-0.6584
0.14325,0.16406,0.63075,-0.7448
0.01689,-0.03127,-0.57927,0.81436
0.09198,0.11623,0.73654,-0.65996
0.1458,0.16561,0.62809,-0.7462
0.01675,-0.0352,-0.57848,0.81477
0.09312,0.11843,0.73402,-0.66221
0.14588,0.16647,0.62671,-0.74716
0.01654,-0.03726,-0.57752,0.81536
0.09234,0.12431,0.73691,-0.65801
0.147,0.1691,0.62848,-0.74486
0.01282,-0.03764,-0.57868,0.81458
0.09706,0.12095,0.74342,-0.6506
0.14702,0.17097,0.62878,-0.74417
0.01171,-0.03882,-0.57995,0.81364
0.09942,0.12084,0.74265,-0.65114
0.15003,0.17243,0.62672,-0.74497
0.01233,-0.04211,-0.57976,0.81361
0.09928,0.12661,0.74065,-0.65234
0.15116,0.17389,0.62705,-0.74412
0.0121,-0.04825,-0.58074,0.81257
0.1032,0.12711,0.74048,-0.65183
0.15274,0.17853,0.62638,-0.74326
0.00999,-0.04822,-0.58302,0.81097
0.10229,0.13296,0.73908,-0.65239
0.15424,0.17894,0.6264,-0.74284
0.0045,-0.04881,-0.58687,0.80819
0.10763,0.13334,0.73819,-0.65246
0.15691,0.1818,0.62697,-0.7411
0.00443,-0.05269,-0.58698,0.80787
0.11079,0.13297,0.73758,-0.6527
0.16143,0.18377,0.62652,-0.74003
0.00279,-0.05538,-0.58814,0.80686
0.11044,0.13859,0.73339,-0.65631
0.15978,0.18722,0.62521,-0.74063
0.00389,0.05316,0.59082,-0.80504
0.11498,0.13695,0.7345,-0.65463
0.16426,0.1871,0.62965,-0.73591
0.00683,0.05497,0.59174,-0.80423
0.11777,0.14024,0.73632,-0.65138
0.16523,0.1907,0.62877,-0.73551
0.00705,0.06062,0.59165,-0.80388
0.12046,0.14057,0.73788,-0.64904
0.16894,0.1935,0.62774,-0.73482
0.00943,0.06101,0.59283,-0.80296
0.12364,0.1425,0.74132,-0.64409
0.17045,0.19547,0.62859,-0.73322
0.01125,0.06398,0.59333,-0.80233
0.12659,0.14351,0.74488,-0.63916
0.17172,0.19779,0.6285,-0.73238
0.01227,0.06511,0.59373,-0.80193
0.12907,0.14458,0.74676,-0.63623
0.17298,0.20062,0.62734,-0.7323
0.0145,0.0667,0.59563,-0.80035
0.12994,0.14655,0.74386,-0.63899
0.17517,0.20101,0.62435,-0.73423
0.01718,0.06751,0.5965,-0.79959
0.13269,0.14789,0.73994,-0.64265
0.1777,0.20364,0.62607,-0.73143
0.01773,0.06989,0.59659,-0.7993
0.1324,0.15025,0.74018,-0.64189
0.17686,0.20488,0.62796,-0.72967
0.01564,0.07636,0.59533,-0.79969
0.13346,0.15355,0.73694,-0.64462
0.17691,0.20759,0.62331,-0.73287
0.01687,0.07682,0.59596,-0.79915
0.13458,0.15522,0.73409,-0.64723
0.17975,0.20805,0.62283,-0.73245
0.02268,0.07432,0.59878,-0.79713
0.13544,0.15531,0.73449,-0.64658
0.18043,0.20948,0.6248,-0.7302
0.02459,0.07531,0.6001,-0.79599
0.13925,0.15422,0.73768,-0.64238
0.18265,0.21069,0.62406,-0.72993
0.02562,0.07784,0.60085,-0.79515
0.1396,0.15602,0.73881,-0.64058
0.1842,0.21107,0.62204,-0.73116
0.02654,0.07854,0.60167,-0.79443
0.14305,0.15579,0.7383,-0.64045
0.18689,0.21276,0.62633,-0.7263
0.02816,0.08032,0.60352,-0.79279
0.14452,0.15887,0.7424,-0.63459
0.18766,0.21428,0.62561,-0.72628
0.03013,0.08117,0.60544,-0.79117
0.14752,0.15507,0.74263,-0.63458
0.18953,0.21506,0.62383,-0.72709
0.03147,0.08185,0.60682,-0.78999
0.14818,0.15838,0.73749,-0.63958
0.19331,0.21308,0.63023,-0.72114
0.03116,0.08485,0.60715,-0.78943
0.14772,0.16112,0.73662,-0.64
0.18994,0.21924,0.63113,-0.7194
0.03425,0.08395,0.60889,-0.78806
0.14828,0.16097,0.73646,-0.6401
0.19153,0.21829,0.62793,-0.72206
0.03512,0.08515,0.60971,-0.78725
0.14927,0.16316,0.73726,-0.63839
0.1925,0.21949,0.6288,-0.72068
0.03247,0.09066,0.60976,-0.78671
0.14985,0.16361,0.73905,-0.63607
0.19359,0.22067,0.63042,-0.71861
0.03362,0.09153,0.61172,-0.78504
0.15272,0.16552,0.74175,-0.63174
0.19499,0.22416,0.63046,-0.71712
0.03506,0.0913,0.61309,-0.78394
0.15321,0.16657,0.74293,-0.62995
0.193,0.2248,0.63021,-0.71767
0.03537,0.09582,0.61382,-0.78281
0.15404,0.16897,0.74199,-0.63022
0.1941,0.22766,0.62989,-0.71675
0.03558,0.09703,0.61445,-0.78216
0.15514,0.16982,0.73947,-0.63267
0.19675,0.22847,0.62993,-0.71573
0.03926,0.09675,0.61585,-0.78091
0.15712,0.17055,0.73581,-0.63624
0.19609,0.2303,0.63065,-0.71469
0.04128,0.09583,0.61728,-0.77979
0.15757,0.17388,0.73488,-0.63631
0.19801,0.23162,0.62941,-0.71483
0.04097,0.09838,0.61883,-0.77826
0.15761,0.17574,0.73675,-0.63362
0.19884,0.23308,0.63055,-0.71312
0.04026,0.10101,0.61926,-0.77762
0.15823,0.17579,0.7385,-0.63141
0.19893,0.23439,0.63061,-0.71262
0.04009,0.10403,0.61951,-0.77703
0.15847,0.17741,0.73997,-0.62917
0.1974,0.23691,0.63121,-0.71168
0.04106,0.10408,0.61961,-0.77689
0.15811,0.17866,0.73996,-0.62892
0.19842,0.23566,0.63125,-0.71177
0.0401,0.10542,0.61946,-0.77688
0.15771,0.17951,0.74038,-0.62829
0.19793,0.23616,0.6317,-0.71134
0.03618,0.10877,0.61909,-0.77691
0.15812,0.17927,0.74248,-0.62576
0.19824,0.23574,0.63256,-0.71063
0.03779,0.10657,0.61967,-0.77667
0.15824,0.17889,0.74401,-0.62403
0.19802,0.23593,0.63165,-0.71144
0.03843,0.10563,0.62079,-0.77588
0.15923,0.1785,0.74408,-0.62381
0.19864,0.23586,0.63137,-0.71154
0.03759,0.10634,0.62115,-0.77553
0.15889,0.1789,0.74385,-0.62405
0.19785,0.23688,0.63201,-0.71085
0.03863,0.10474,0.62169,-0.77527
0.15844,0.17894,0.74023,-0.62844
0.19779,0.23716,0.63082,-0.71183
0.03833,0.10519,0.62163,-0.77527
0.15816,0.17953,0.73824,-0.63068
0.19817,0.23698,0.62982,-0.71266
0.03853,0.10522,0.62124,-0.77556
0.15798,0.17947,0.73618,-0.63314
0.19827,0.23731,0.62936,-0.71294
0.03904,0.10527,0.62324,-0.77393
0.15809,0.18006,0.73499,-0.63433
0.1983,0.23748,0.62863,-0.71352
0.03721,0.10774,0.62207,-0.77462
0.15791,0.18263,0.73465,-0.63404
0.19831,0.23889,0.62774,-0.71382
0.03792,0.10797,0.62204,-0.77458
0.15901,0.18071,0.73606,-0.63267
0.19868,0.23876,0.62839,-0.71319
0.03968,0.10658,0.62315,-0.77379
0.15954,0.18063,0.73684,-0.63166
0.19913,0.23867,0.62816,-0.7133
0.04118,0.10593,0.62256,-0.77428
0.16028,0.1795,0.73585,-0.63294
0.19968,0.23844,0.62824,-0.71315
0.04203,0.10576,0.62211,-0.77462
0.16163,0.1777,0.73381,-0.63547
0.20148,0.23665,0.62924,-0.71237
0.04359,0.10491,0.62309,-0.77386
0.16258,0.17746,0.73366,-0.63546
0.20301,0.23618,0.63002,-0.71139
0.04471,0.10464,0.62389,-0.77318
0.16324,0.17792,0.73509,-0.63351
0.20314,0.23606,0.63054,-0.71094
0.04317,0.10697,0.62324,-0.77348
0.16296,0.17801,0.73628,-0.63218
